run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end,source
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-06 09:00:00+00:00,4799.055493,4799.055493,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-06 10:00:00+00:00,5387.418749,5387.418749,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-06 11:00:00+00:00,5726.948492,5726.948492,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-06 12:00:00+00:00,5615.300005,5615.300005,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-06 13:00:00+00:00,5200.64051,5200.64051,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-06 14:00:00+00:00,4622.946004,4622.946004,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-06 15:00:00+00:00,3678.641505,3678.641505,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-06 16:00:00+00:00,2597.295746,2597.295746,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-06 17:00:00+00:00,1323.73875,1323.73875,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-05 18:00:00+00:00,364.72325,389.451749,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-05 19:00:00+00:00,13.07125,18.3655,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-05 20:00:00+00:00,0.0,0.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-05 21:00:00+00:00,0.0,0.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-05 22:00:00+00:00,0.0,0.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-05 23:00:00+00:00,0.0,0.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-06 00:00:00+00:00,0.0,0.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-06 01:00:00+00:00,0.0,0.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-06 02:00:00+00:00,0.0,0.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-06 03:00:00+00:00,0.0,0.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-06 04:00:00+00:00,52.892,86.536749,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-06 05:00:00+00:00,573.9485,648.6555,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-06 06:00:00+00:00,1398.29,1658.939251,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-06 07:00:00+00:00,2363.7845,2738.585503,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-06 08:00:00+00:00,3174.20875,3934.50675,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-06 09:00:00+00:00,3641.7535,4799.055493,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-06 10:00:00+00:00,4159.65625,5387.418749,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-06 11:00:00+00:00,4631.30375,5726.948492,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-06 12:00:00+00:00,5192.973,5615.300005,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-06 13:00:00+00:00,5303.10525,5200.64051,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-06 14:00:00+00:00,4702.9675,4622.946004,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-06 15:00:00+00:00,3982.8175,3678.641505,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-06 16:00:00+00:00,2855.331,2597.295746,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-06 17:00:00+00:00,1537.17475,1323.73875,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 18:00:00+00:00,487.4683837890625,389.451749,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 19:00:00+00:00,123.1329345703125,18.3655,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 20:00:00+00:00,66.364013671875,0.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 21:00:00+00:00,49.9306640625,0.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 22:00:00+00:00,46.943115234375,0.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 23:00:00+00:00,64.874267578125,0.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-06 00:00:00+00:00,54.26123046875,0.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-06 01:00:00+00:00,46.073974609375,0.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-06 02:00:00+00:00,42.987548828125,0.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-06 03:00:00+00:00,60.200927734375,0.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-06 04:00:00+00:00,110.138916015625,86.536749,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-06 05:00:00+00:00,568.4791259765625,648.6555,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-06 06:00:00+00:00,1473.412841796875,1658.939251,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-06 07:00:00+00:00,2626.1435546875,2738.585503,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-06 08:00:00+00:00,3868.473876953125,3934.50675,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-06 09:00:00+00:00,4845.099609375,4799.055493,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-06 10:00:00+00:00,5342.0703125,5387.418749,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-06 11:00:00+00:00,5560.8349609375,5726.948492,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-06 12:00:00+00:00,5488.0517578125,5615.300005,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-06 13:00:00+00:00,5100.412109375,5200.64051,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-06 14:00:00+00:00,4535.55224609375,4622.946004,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-06 15:00:00+00:00,3544.80712890625,3678.641505,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-06 16:00:00+00:00,2369.602294921875,2597.295746,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-06 17:00:00+00:00,1256.037109375,1323.73875,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 18:00:00+00:00,495.4656677246094,389.451749,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 19:00:00+00:00,99.82893371582033,18.3655,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 20:00:00+00:00,47.87362289428711,0.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 21:00:00+00:00,44.94293212890625,0.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 22:00:00+00:00,44.94293212890625,0.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 23:00:00+00:00,44.94293212890625,0.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-06 00:00:00+00:00,49.07658004760742,0.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-06 01:00:00+00:00,49.07658004760742,0.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-06 02:00:00+00:00,49.07658004760742,0.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-06 03:00:00+00:00,49.07658004760742,0.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-06 04:00:00+00:00,55.765281677246094,86.536749,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-06 05:00:00+00:00,584.5812377929688,648.6555,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-06 06:00:00+00:00,1713.23291015625,1658.939251,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-06 07:00:00+00:00,2586.319580078125,2738.585503,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-06 08:00:00+00:00,3769.43994140625,3934.50675,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-06 09:00:00+00:00,4612.72412109375,4799.055493,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-06 10:00:00+00:00,5376.74267578125,5387.418749,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-06 11:00:00+00:00,5803.17822265625,5726.948492,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-06 12:00:00+00:00,5791.88427734375,5615.300005,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-06 13:00:00+00:00,4972.56494140625,5200.64051,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-06 14:00:00+00:00,4488.10595703125,4622.946004,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-06 15:00:00+00:00,3714.1640625,3678.641505,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-06 16:00:00+00:00,2548.27587890625,2597.295746,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-06 17:00:00+00:00,1473.65234375,1323.73875,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 18:00:00+00:00,1183.075,1183.075,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 19:00:00+00:00,1055.725,1055.725,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 20:00:00+00:00,982.875,982.875,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 21:00:00+00:00,919.45,919.45,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 22:00:00+00:00,942.025,942.025,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 23:00:00+00:00,880.15,880.15,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-06 00:00:00+00:00,828.875,828.875,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-06 01:00:00+00:00,787.6,787.6,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-06 02:00:00+00:00,752.75,752.75,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-06 03:00:00+00:00,723.025,723.025,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-06 04:00:00+00:00,681.65,681.65,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-06 05:00:00+00:00,604.675,604.675,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-06 06:00:00+00:00,492.65,492.65,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-06 07:00:00+00:00,450.075,450.075,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-06 08:00:00+00:00,479.625,479.625,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-06 09:00:00+00:00,524.8,524.8,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-06 10:00:00+00:00,551.0,551.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-06 11:00:00+00:00,567.225,567.225,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-06 12:00:00+00:00,597.2,597.2,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-06 13:00:00+00:00,625.025,625.025,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-06 14:00:00+00:00,632.725,632.725,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-06 15:00:00+00:00,622.525,622.525,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10 08:10:11+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-06 16:00:00+00:00,581.725,581.725,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
