run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end,source
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-07-28 12:00:00+00:00,7803.36775,7803.36775,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-07-28 13:00:00+00:00,7230.21549,7230.21549,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-07-28 14:00:00+00:00,6141.785252,6141.785252,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-07-28 15:00:00+00:00,4709.052251,4709.052251,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-07-28 16:00:00+00:00,3110.382997,3110.382997,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-07-28 17:00:00+00:00,1478.12275,1478.12275,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-27 18:00:00+00:00,322.08325,444.4915,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-27 19:00:00+00:00,21.5605,50.276,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-27 20:00:00+00:00,0.0,0.0,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-27 21:00:00+00:00,0.0,0.0,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-27 22:00:00+00:00,0.0,0.0,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-27 23:00:00+00:00,0.0,0.0,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-28 00:00:00+00:00,0.0,0.0,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-28 01:00:00+00:00,0.0,0.0,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-28 02:00:00+00:00,0.0,0.0,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-28 03:00:00+00:00,0.0,0.0,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-28 04:00:00+00:00,81.61875,141.183499,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-28 05:00:00+00:00,608.7525,668.06575,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-28 06:00:00+00:00,1536.59375,1936.830249,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-28 07:00:00+00:00,2621.47475,3557.452001,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-28 08:00:00+00:00,3650.56025,5370.971256,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-28 09:00:00+00:00,3953.0035,6737.922496,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-28 10:00:00+00:00,3936.18875,7581.805991,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-28 11:00:00+00:00,3955.42625,7915.454248,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-28 12:00:00+00:00,3945.65525,7803.36775,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-28 13:00:00+00:00,3882.038,7230.21549,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-28 14:00:00+00:00,3760.37575,6141.785252,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-28 15:00:00+00:00,3536.86775,4709.052251,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-28 16:00:00+00:00,2673.78425,3110.382997,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-28 17:00:00+00:00,1503.383,1478.12275,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-27 18:00:00+00:00,479.681640625,444.4915,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-27 19:00:00+00:00,135.423095703125,50.276,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-27 20:00:00+00:00,59.7001953125,0.0,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-27 21:00:00+00:00,48.845947265625,0.0,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-27 22:00:00+00:00,45.84814453125,0.0,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-27 23:00:00+00:00,73.37548828125,0.0,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-28 00:00:00+00:00,67.38232421875,0.0,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-28 01:00:00+00:00,52.228759765625,0.0,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-28 02:00:00+00:00,57.914794921875,0.0,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-28 03:00:00+00:00,78.218994140625,0.0,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-28 04:00:00+00:00,182.62109375,141.183499,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-28 05:00:00+00:00,841.32177734375,668.06575,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-28 06:00:00+00:00,2050.884033203125,1936.830249,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-28 07:00:00+00:00,3558.31591796875,3557.452001,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-28 08:00:00+00:00,5075.5927734375,5370.971256,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-28 09:00:00+00:00,6197.82421875,6737.922496,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-28 10:00:00+00:00,7324.8125,7581.805991,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-28 11:00:00+00:00,7549.28271484375,7915.454248,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-28 12:00:00+00:00,7442.90576171875,7803.36775,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-28 13:00:00+00:00,6910.20458984375,7230.21549,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-28 14:00:00+00:00,5801.66650390625,6141.785252,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-28 15:00:00+00:00,4436.92578125,4709.052251,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-28 16:00:00+00:00,3003.28662109375,3110.382997,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-28 17:00:00+00:00,1701.755859375,1478.12275,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-27 18:00:00+00:00,686.8060913085938,444.4915,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-27 19:00:00+00:00,99.25621795654295,50.276,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-27 20:00:00+00:00,51.64796447753906,0.0,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-27 21:00:00+00:00,42.32617950439453,0.0,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-27 22:00:00+00:00,42.32617950439453,0.0,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-27 23:00:00+00:00,42.32617950439453,0.0,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-28 00:00:00+00:00,49.931549072265625,0.0,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-28 01:00:00+00:00,49.931549072265625,0.0,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-28 02:00:00+00:00,49.931549072265625,0.0,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-28 03:00:00+00:00,49.931549072265625,0.0,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-28 04:00:00+00:00,93.40476989746094,141.183499,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-28 05:00:00+00:00,608.7582397460938,668.06575,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-28 06:00:00+00:00,1888.32373046875,1936.830249,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-28 07:00:00+00:00,3387.05908203125,3557.452001,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-28 08:00:00+00:00,4980.82666015625,5370.971256,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-28 09:00:00+00:00,6521.94091796875,6737.922496,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-28 10:00:00+00:00,7472.06787109375,7581.805991,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-28 11:00:00+00:00,7676.92822265625,7915.454248,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-28 12:00:00+00:00,7676.92822265625,7803.36775,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-28 13:00:00+00:00,7234.4140625,7230.21549,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-28 14:00:00+00:00,5985.302734375,6141.785252,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-28 15:00:00+00:00,4624.1962890625,4709.052251,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-28 16:00:00+00:00,2943.56494140625,3110.382997,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-28 17:00:00+00:00,1626.049072265625,1478.12275,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-27 18:00:00+00:00,235.75,235.75,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-27 19:00:00+00:00,146.075,146.075,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-27 20:00:00+00:00,104.125,104.125,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-27 21:00:00+00:00,103.35,103.35,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-27 22:00:00+00:00,145.375,145.375,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-27 23:00:00+00:00,201.025,201.025,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-28 00:00:00+00:00,288.425,288.425,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-28 01:00:00+00:00,387.3,387.3,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-28 02:00:00+00:00,428.925,428.925,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-28 03:00:00+00:00,398.85,398.85,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-28 04:00:00+00:00,342.95,342.95,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-28 05:00:00+00:00,303.825,303.825,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-28 06:00:00+00:00,203.45,203.45,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-28 07:00:00+00:00,113.35,113.35,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-28 08:00:00+00:00,105.175,105.175,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-28 09:00:00+00:00,114.85,114.85,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-28 10:00:00+00:00,100.65,100.65,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-28 11:00:00+00:00,71.55,71.55,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-28 12:00:00+00:00,42.35,42.35,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-28 13:00:00+00:00,23.55,23.55,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-28 14:00:00+00:00,16.95,16.95,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-28 15:00:00+00:00,17.925,17.925,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-28 16:00:00+00:00,15.8,15.8,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T08:08:13+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-28 17:00:00+00:00,20.075,20.075,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
