run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end,source
2026-08-07,2026-08-10 11:40:42+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 03:00:00+00:00,3793.631591796875,3600.64752,4221.4575,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 04:00:00+00:00,3602.650390625,3422.7124625,3829.4125,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 05:00:00+00:00,3288.496826171875,3184.227415,3720.0,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 06:00:00+00:00,2488.109375,2567.8025525000003,2620.225,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 07:00:00+00:00,1513.539306640625,1533.32251,1226.715,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 08:00:00+00:00,1053.905517578125,922.01494,914.0575,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 09:00:00+00:00,1054.388671875,531.455095,1391.99,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 10:00:00+00:00,1333.5999755859375,278.00245,1197.3525,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 11:00:00+00:00,1437.259765625,227.694945,1141.0775,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 12:00:00+00:00,1389.47802734375,195.9850525,1117.2,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 13:00:00+00:00,1171.090087890625,308.694865,1176.54,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 14:00:00+00:00,1183.060791015625,412.2146975,857.11,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 15:00:00+00:00,1146.59423828125,546.5700075,719.7125,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 16:00:00+00:00,1098.28076171875,534.947495,717.79,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 17:00:00+00:00,1175.4154052734375,580.0200025,712.3175,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,FR,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-07 18:00:00+00:00,394.0890502929687,355.54499250000003,421.7575,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,FR,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-07 19:00:00+00:00,434.06591796875,408.2425075,465.9825,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,FR,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-07 20:00:00+00:00,433.4077453613281,414.435005,452.105,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,FR,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-07 21:00:00+00:00,444.53076171875,449.9374925,534.635,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,FR,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-07 22:00:00+00:00,644.366455078125,534.9450075,698.635,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,FR,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-07 23:00:00+00:00,663.757080078125,630.0475025000001,744.5125,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,FR,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 00:00:00+00:00,723.404296875,631.2774975,675.06,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,FR,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 01:00:00+00:00,666.1646118164062,563.45999,564.3425,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,FR,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 02:00:00+00:00,499.3453369140625,513.05252,467.78,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,FR,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 03:00:00+00:00,455.7088623046875,443.7649925,373.57,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,FR,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 04:00:00+00:00,382.3702697753906,377.78,372.7525,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,FR,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 05:00:00+00:00,353.1418762207031,334.08751,309.7525,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,FR,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 06:00:00+00:00,331.6822814941406,316.54249,252.07,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,FR,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 07:00:00+00:00,268.341064453125,260.7849925,215.58249999999998,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,FR,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 08:00:00+00:00,211.09747314453125,212.11,161.51,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,FR,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 09:00:00+00:00,183.28927612304688,174.759995,82.475,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,FR,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 10:00:00+00:00,150.48312377929688,93.63,61.207499999999996,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,FR,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 11:00:00+00:00,138.86322021484375,86.64,46.6775,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,FR,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 12:00:00+00:00,112.25070190429688,80.01499749999999,37.9175,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,FR,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 13:00:00+00:00,134.5941162109375,103.9049975,131.485,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,FR,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 14:00:00+00:00,168.39129638671875,139.3025,155.4975,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,FR,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 15:00:00+00:00,208.2786407470703,156.85,216.735,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,FR,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 16:00:00+00:00,255.0223388671875,181.5775,249.7375,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,FR,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 17:00:00+00:00,347.463134765625,203.405005,290.75,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-07 18:00:00+00:00,50965.09375,50942.44385425,48589.045575,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-07 19:00:00+00:00,47174.6484375,48718.1197715,46515.5699325,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-07 20:00:00+00:00,44237.11328125,45880.2555385,43657.8793825,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-07 21:00:00+00:00,42732.58203125,42959.8471705,41529.2365175,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-07 22:00:00+00:00,41393.49609375,40736.25844125,40236.385555,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-07 23:00:00+00:00,39845.046875,39070.3455255,39278.67808,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-08 00:00:00+00:00,41910.69140625,38063.4668505,38080.909545,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-08 01:00:00+00:00,41329.6171875,37574.263026,37632.7866125,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-08 02:00:00+00:00,41187.8046875,37636.6783795,37829.6780275,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-08 03:00:00+00:00,41449.984375,38152.92769975,38715.2693425,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-08 04:00:00+00:00,42193.3515625,39493.49641825,39939.00208,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-08 05:00:00+00:00,43934.26171875,41927.602848,42134.635917499996,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-08 06:00:00+00:00,45982.3125,44795.99334125,44691.47694,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-08 07:00:00+00:00,47280.4375,46976.968068,45268.5051425,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-08 08:00:00+00:00,47480.93359375,47856.702668,45253.0903075,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-08 09:00:00+00:00,47017.546875,47831.5534725,46351.398725,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-08 10:00:00+00:00,46175.34375,46772.7009875,45555.0537925,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-08 11:00:00+00:00,44711.17578125,45750.41823825,44665.8674975,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-08 12:00:00+00:00,43561.0625,44779.4370475,43697.268685,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-08 13:00:00+00:00,42300.3515625,44085.51815925,43037.592815,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-08 14:00:00+00:00,41892.19140625,44017.25262675,43398.4632525,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-08 15:00:00+00:00,42641.52734375,44303.03337025,44059.982685,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-08 16:00:00+00:00,44808.1171875,45883.79894325,45415.29632,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-08 17:00:00+00:00,46155.921875,46080.29539825,46703.5163725,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-07 18:00:00+00:00,1030.7376708984375,965.1375175,975.6384999999999,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-07 19:00:00+00:00,17.855833053588867,9.5153675,4.516,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-07 20:00:00+00:00,0.7393569946289062,0.0,0.0,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-07 21:00:00+00:00,0.0,0.0,0.0,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-07 22:00:00+00:00,0.0,0.0,0.0,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-07 23:00:00+00:00,0.0,0.0,0.0,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 00:00:00+00:00,5.061832427978516,0.0,0.0,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 01:00:00+00:00,5.421034336090088,0.0,0.0,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 02:00:00+00:00,8.034419059753418,0.0,0.0,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 03:00:00+00:00,39.668357849121094,27.721942499999997,20.6675,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 04:00:00+00:00,2009.27587890625,1959.9667675,1929.0635,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 05:00:00+00:00,9422.9873046875,9115.10167,9857.46025,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 06:00:00+00:00,22465.51171875,21591.0830825,23195.975,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 07:00:00+00:00,35306.8984375,34289.8204325,36802.23725,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 08:00:00+00:00,43978.69140625,43860.4220275,45929.86225,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 09:00:00+00:00,49694.3671875,49934.78898,49515.28275,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 10:00:00+00:00,52508.7109375,52882.819045,51272.38175,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 11:00:00+00:00,52407.91015625,53571.56961,51227.70975,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 12:00:00+00:00,50286.03125,51790.7265625,49303.5965,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 13:00:00+00:00,46134.0390625,47496.32957,46088.221000000005,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 14:00:00+00:00,40919.4609375,40743.3347225,40334.48975,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 15:00:00+00:00,32233.42578125,30697.63883,32602.72075,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 16:00:00+00:00,19219.5078125,17934.6890975,18857.8695,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 17:00:00+00:00,6941.5791015625,6509.18065,6933.244,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-07 18:00:00+00:00,4661.7001953125,4645.684175,4234.51775,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-07 19:00:00+00:00,4190.041015625,4652.093635,4578.343,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-07 20:00:00+00:00,4324.3515625,4943.6736825,5271.491,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-07 21:00:00+00:00,4275.2880859375,4883.5409325,5649.6345,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-07 22:00:00+00:00,4042.85693359375,4739.396895,5802.0105,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-07 23:00:00+00:00,4019.31884765625,4543.7783775,5455.30225,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 00:00:00+00:00,4012.7939453125,4457.864332499999,5144.1625,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 01:00:00+00:00,3884.568115234375,4170.4253125,4638.612,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 02:00:00+00:00,3903.954345703125,3868.4630075,4184.106,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 03:00:00+00:00,3854.4970703125,3601.9498825,3977.5405,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 04:00:00+00:00,3621.63525390625,3375.8941425,3963.42275,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 05:00:00+00:00,3030.31103515625,2943.8076675,3600.01925,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 06:00:00+00:00,1839.93994140625,2087.9122175,2044.746,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 11:40:42+00:00,DE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-08 07:00:00+00:00,1027.4027099609375,1202.0337775,1097.83775,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
