source,run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,actual_mw,tso_forecast_mw,context_start,context_end
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-30 10:00:00+00:00,66500.5925,73352.44499999999,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-30 11:00:00+00:00,66963.75,73588.1875,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-30 12:00:00+00:00,65442.6525,71163.8325,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-30 13:00:00+00:00,64803.4125,69305.20999999999,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-30 14:00:00+00:00,63632.6425,67159.5625,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-30 15:00:00+00:00,62663.2925,66785.865,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-30 16:00:00+00:00,63903.255000000005,69630.9175,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-30 17:00:00+00:00,65308.46,73363.3275,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-29 18:00:00+00:00,62479.63701,62429.8209175,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-29 19:00:00+00:00,59475.1974325,59029.4034775,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-29 20:00:00+00:00,56801.49325,56419.236635,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-29 21:00:00+00:00,54011.2074225,54339.0379,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-29 22:00:00+00:00,49917.9371575,51527.0136175,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-29 23:00:00+00:00,46263.7340075,48389.4129975,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-30 00:00:00+00:00,44694.2920725,45909.6979425,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-30 01:00:00+00:00,44190.161217500005,45190.8205525,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-30 02:00:00+00:00,43845.0234175,45187.56622,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-30 03:00:00+00:00,44871.0926975,45652.179982500005,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-30 04:00:00+00:00,46940.6789025,47699.586055,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-30 05:00:00+00:00,51048.06011,51050.0201475,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-30 06:00:00+00:00,55709.936405,54553.17378,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-30 07:00:00+00:00,59631.1500625,57647.7042,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-30 08:00:00+00:00,61958.586845,59160.445935,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-30 09:00:00+00:00,62152.8818875,59775.485105,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-30 10:00:00+00:00,63083.033395,59620.708320000005,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-30 11:00:00+00:00,63990.6604825,59342.594695,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-30 12:00:00+00:00,63298.24943,57771.7465325,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-30 13:00:00+00:00,62613.9243625,57213.24749,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-30 14:00:00+00:00,62536.857385,58184.3731725,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-30 15:00:00+00:00,63464.41523,60675.598905,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-30 16:00:00+00:00,65272.9167175,63499.04503,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-30 17:00:00+00:00,64456.12498,63585.066415,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 18:00:00+00:00,10526.48770057891,10517.3425,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 19:00:00+00:00,10032.578888365962,9946.9625,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 20:00:00+00:00,9566.359369710755,9461.1075,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 21:00:00+00:00,9267.596126235769,9275.8,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 22:00:00+00:00,9078.80771929158,9057.455,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 23:00:00+00:00,8894.60267548675,8735.747500000001,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-30 00:00:00+00:00,8549.975057197313,8326.0075,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-30 01:00:00+00:00,8270.85789000994,7945.655,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-30 02:00:00+00:00,8091.1951697057875,7788.64,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-30 03:00:00+00:00,8036.584611056674,7852.237499999999,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-30 04:00:00+00:00,8158.962203991565,8159.0075,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-30 05:00:00+00:00,8514.776672015203,8705.6725,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-30 06:00:00+00:00,8973.097127250998,9271.7175,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-30 07:00:00+00:00,9557.243966763815,9956.3975,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-30 08:00:00+00:00,10098.549292319754,10577.87,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-30 09:00:00+00:00,10499.035072246736,10888.4,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-30 10:00:00+00:00,10752.237883871603,11226.68,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-30 11:00:00+00:00,10868.684724707837,11210.6675,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-30 12:00:00+00:00,10848.832188156475,10977.4925,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-30 13:00:00+00:00,10694.2009286085,10424.57,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-30 14:00:00+00:00,10501.651583424204,10074.1225,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-30 15:00:00+00:00,10363.63364187778,10085.83,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-30 16:00:00+00:00,10386.62948145331,10675.1625,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-30 17:00:00+00:00,10351.97707888394,10785.965,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 18:00:00+00:00,72945.69875104213,73674.38,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 19:00:00+00:00,70382.92343855884,70719.57,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 20:00:00+00:00,67492.39227355707,67922.75,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 21:00:00+00:00,66402.14581666839,68297.7875,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 22:00:00+00:00,66759.47727962887,67832.435,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 23:00:00+00:00,66544.87882462742,66060.2775,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-30 00:00:00+00:00,65057.32517318025,64328.2125,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-30 01:00:00+00:00,64020.660144142705,62735.88,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-30 02:00:00+00:00,62322.37332536598,60654.175,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-30 03:00:00+00:00,61396.05028258436,59882.6875,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-30 04:00:00+00:00,62323.572150080065,61257.5425,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-30 05:00:00+00:00,64746.232345795426,64202.81,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-30 06:00:00+00:00,68076.51164698218,67293.4375,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-30 07:00:00+00:00,71050.85436149356,70191.1375,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-30 08:00:00+00:00,73136.06983717205,72298.2675,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-30 09:00:00+00:00,74366.57980440256,73337.32,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-30 10:00:00+00:00,74579.47519595883,73352.44499999999,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-30 11:00:00+00:00,74864.82405197911,73588.1875,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-30 12:00:00+00:00,73893.90608225475,71163.8325,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-30 13:00:00+00:00,71467.86041984337,69305.20999999999,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-30 14:00:00+00:00,68843.24335589011,67159.5625,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-30 15:00:00+00:00,67812.60961205992,66785.865,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-30 16:00:00+00:00,70007.46161486508,69630.9175,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-30 17:00:00+00:00,73003.0529672616,73363.3275,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,DE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 18:00:00+00:00,64240.74278478159,62429.8209175,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,DE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 19:00:00+00:00,62763.124255569805,59029.4034775,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,DE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 20:00:00+00:00,60530.584941096415,56419.236635,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,DE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 21:00:00+00:00,58026.62904331052,54339.0379,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 18:00:00+00:00,DE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 22:00:00+00:00,54896.154502614525,51527.0136175,,2025-09-28 18:00:00+00:00,2025-12-29 17:00:00+00:00
