run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end,source
2026-07-29,2026-08-10 08:08:40+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-29 22:00:00+00:00,1500.1112060546875,1107.1825,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-29 23:00:00+00:00,1997.0498046875,1407.8775,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 00:00:00+00:00,2741.60791015625,1912.655,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 01:00:00+00:00,3489.292724609375,2512.0075,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 02:00:00+00:00,4170.400390625,3139.0,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 03:00:00+00:00,4674.978515625,3626.44,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 04:00:00+00:00,4836.443359375,3857.8725,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 05:00:00+00:00,4536.5947265625,3861.7425,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 06:00:00+00:00,4295.71728515625,3883.655,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 07:00:00+00:00,4226.72021484375,3590.6575000000003,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 08:00:00+00:00,3895.890625,3327.4875,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 09:00:00+00:00,3237.4931640625,2947.7075,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 10:00:00+00:00,3110.964111328125,2608.1025,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 11:00:00+00:00,3018.373779296875,2492.2675,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 12:00:00+00:00,2989.4248046875,2522.7575,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 13:00:00+00:00,3188.644287109375,2570.6575000000003,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 14:00:00+00:00,3180.396484375,2535.5675,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 15:00:00+00:00,2672.382080078125,2453.4825,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 16:00:00+00:00,2300.78759765625,2312.87,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 17:00:00+00:00,2182.6484375,2113.125,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-29 18:00:00+00:00,943.171875,681.7975,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-29 19:00:00+00:00,1005.6500244140624,833.6675,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-29 20:00:00+00:00,974.074462890625,1042.5575,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-29 21:00:00+00:00,1353.6165771484375,1305.115,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-29 22:00:00+00:00,1140.25,1107.1825,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-29 23:00:00+00:00,1682.8228759765625,1407.8775,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 00:00:00+00:00,2252.71923828125,1912.655,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 01:00:00+00:00,2898.20654296875,2512.0075,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 02:00:00+00:00,3827.206787109375,3139.0,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 03:00:00+00:00,4352.3798828125,3626.44,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 04:00:00+00:00,4593.6318359375,3857.8725,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 05:00:00+00:00,4222.349609375,3861.7425,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 06:00:00+00:00,4129.40771484375,3883.655,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 07:00:00+00:00,4073.26318359375,3590.6575000000003,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 08:00:00+00:00,3675.35791015625,3327.4875,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 09:00:00+00:00,2719.305908203125,2947.7075,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 10:00:00+00:00,2525.620361328125,2608.1025,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 11:00:00+00:00,2554.196044921875,2492.2675,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 12:00:00+00:00,2456.183837890625,2522.7575,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 13:00:00+00:00,2870.29248046875,2570.6575000000003,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 14:00:00+00:00,2736.841552734375,2535.5675,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 15:00:00+00:00,2418.561767578125,2453.4825,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 16:00:00+00:00,1907.8948974609375,2312.87,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 17:00:00+00:00,1876.751708984375,2113.125,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-29 18:00:00+00:00,9474.47265625,9435.4925,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-29 19:00:00+00:00,9569.921875,9276.7475,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-29 20:00:00+00:00,9668.66796875,9271.59,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-29 21:00:00+00:00,9143.56640625,8757.89,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-29 22:00:00+00:00,8705.5029296875,8298.035,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-29 23:00:00+00:00,8430.61328125,8165.3125,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-30 00:00:00+00:00,8099.451171875,7932.6475,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-30 01:00:00+00:00,7903.6748046875,7727.7474999999995,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-30 02:00:00+00:00,7792.060546875,7658.2425,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-30 03:00:00+00:00,7874.51953125,7741.8150000000005,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-30 04:00:00+00:00,8155.71484375,8151.1775,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-30 05:00:00+00:00,8598.271484375,8658.85,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-30 06:00:00+00:00,9023.287109375,9267.1575,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-30 07:00:00+00:00,9524.04296875,9740.8075,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-30 08:00:00+00:00,9814.9853515625,9867.619999999999,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-30 09:00:00+00:00,10199.748046875,10018.4725,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-30 10:00:00+00:00,10370.7490234375,10014.085,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-30 11:00:00+00:00,10227.126953125,9909.3475,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-30 12:00:00+00:00,9662.00390625,9632.77,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-30 13:00:00+00:00,9337.533203125,9504.315,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-30 14:00:00+00:00,9074.974609375,9439.43,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-30 15:00:00+00:00,9149.779296875,9499.475,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-30 16:00:00+00:00,9187.7412109375,9500.960000000001,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-30 17:00:00+00:00,9083.1865234375,9338.2225,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-29 18:00:00+00:00,526.5785522460938,384.739,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-29 19:00:00+00:00,23.03217315673828,44.969749,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-29 20:00:00+00:00,0.0,0.0,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-29 21:00:00+00:00,0.0,0.0,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-29 22:00:00+00:00,0.0,0.0,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-29 23:00:00+00:00,0.0,0.0,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-30 00:00:00+00:00,0.0,0.0,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-30 01:00:00+00:00,0.0,0.0,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-30 02:00:00+00:00,0.0,0.0,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-30 03:00:00+00:00,0.0,0.0,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-30 04:00:00+00:00,90.31399536132812,133.650499,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-30 05:00:00+00:00,777.89990234375,726.42475,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-30 06:00:00+00:00,1866.6197509765625,1763.020997,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-30 07:00:00+00:00,3019.843017578125,2936.471498,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-30 08:00:00+00:00,4006.1015625,4017.237748,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-30 09:00:00+00:00,4245.48828125,4258.241992,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-30 10:00:00+00:00,3491.484619140625,3819.854746,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-30 11:00:00+00:00,2935.157470703125,3327.794496,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-30 12:00:00+00:00,2371.183837890625,2866.190502,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-30 13:00:00+00:00,2643.8046875,2884.999998,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-30 14:00:00+00:00,3289.810546875,3389.610251,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-30 15:00:00+00:00,3334.13671875,3531.976745,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-30 16:00:00+00:00,2701.178466796875,2780.223001,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-30 17:00:00+00:00,1503.796142578125,1438.599997,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-29 18:00:00+00:00,337.8655090332031,203.675,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-29 19:00:00+00:00,321.0321044921875,288.625,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-29 20:00:00+00:00,544.7968139648438,410.8,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-29 21:00:00+00:00,761.352294921875,505.225,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-29 22:00:00+00:00,788.911865234375,565.125,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-29 23:00:00+00:00,724.8333740234375,538.05,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-30 00:00:00+00:00,557.42578125,460.125,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-30 01:00:00+00:00,460.96002197265625,413.05,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-30 02:00:00+00:00,406.1139831542969,403.375,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-30 03:00:00+00:00,462.55474853515625,407.125,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-30 04:00:00+00:00,464.6339111328125,370.25,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-30 05:00:00+00:00,319.34320068359375,309.3,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10T11:27:04+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-30 06:00:00+00:00,251.78927612304688,236.15,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
