source,run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,actual_mw,tso_forecast_mw,context_start,context_end
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 19:00:00+00:00,256.775,339.6575,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 20:00:00+00:00,186.8,153.1925,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 21:00:00+00:00,143.6,161.9125,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 22:00:00+00:00,134.15,226.285,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 23:00:00+00:00,138.725,375.92,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 00:00:00+00:00,219.625,381.4175,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 01:00:00+00:00,242.15,463.525,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 02:00:00+00:00,255.0,513.0525,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 03:00:00+00:00,239.3,426.7575,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 04:00:00+00:00,216.85,362.78,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 05:00:00+00:00,196.575,424.97,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 06:00:00+00:00,175.75,507.745,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 07:00:00+00:00,150.25,530.19,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 08:00:00+00:00,134.275,461.5625,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 09:00:00+00:00,121.325,345.065,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 10:00:00+00:00,108.175,280.945,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 11:00:00+00:00,104.7,195.71,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 12:00:00+00:00,123.025,203.76,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 13:00:00+00:00,168.4,303.3975,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 14:00:00+00:00,233.45,402.87,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 15:00:00+00:00,327.7,495.63,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 16:00:00+00:00,478.825,570.79,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 17:00:00+00:00,605.15,545.9,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 18:00:00+00:00,605.0,1475.2325,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 19:00:00+00:00,566.0,1396.6675,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 20:00:00+00:00,521.0,1403.8875,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 21:00:00+00:00,481.0,1193.1275,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 22:00:00+00:00,441.5,1242.2725,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 23:00:00+00:00,406.5,1038.0875,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 00:00:00+00:00,383.5,724.9275,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 01:00:00+00:00,363.5,692.3875,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 02:00:00+00:00,353.0,602.745,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 03:00:00+00:00,352.5,560.5625,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 04:00:00+00:00,363.0,498.695,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 05:00:00+00:00,386.0,621.635,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 06:00:00+00:00,424.0,677.525,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 07:00:00+00:00,459.0,612.35,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 08:00:00+00:00,470.0,688.665,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 09:00:00+00:00,468.5,803.2275,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 10:00:00+00:00,460.0,854.985,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 11:00:00+00:00,444.0,790.215,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 12:00:00+00:00,410.5,877.28,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 13:00:00+00:00,386.0,817.0174999999999,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 14:00:00+00:00,391.5,742.2574999999999,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 15:00:00+00:00,423.0,732.5025,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 16:00:00+00:00,472.0,798.89,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 17:00:00+00:00,509.5,946.94,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 18:00:00+00:00,2970.27,3476.51575,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 19:00:00+00:00,3181.2200000000003,4343.63425,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 20:00:00+00:00,3392.8575,4343.2335,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 21:00:00+00:00,3560.1475,4334.7032500000005,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 22:00:00+00:00,3765.6625,4635.5085,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 23:00:00+00:00,3978.245,5292.5830000000005,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 00:00:00+00:00,4817.985,6144.581749999999,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 01:00:00+00:00,5095.8925,6716.9565,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 02:00:00+00:00,5359.7875,6992.35625,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 03:00:00+00:00,5519.085,6965.58875,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 04:00:00+00:00,5626.172500000001,6746.78375,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 05:00:00+00:00,5585.445,6031.0365,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 06:00:00+00:00,5384.487499999999,6165.5885,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 07:00:00+00:00,5144.73,5802.19925,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 08:00:00+00:00,5034.6025,5757.621,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 09:00:00+00:00,4926.5075,5644.8105,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 10:00:00+00:00,4872.865,5565.4945,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 11:00:00+00:00,4920.4525,5805.87275,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 12:00:00+00:00,5078.7025,5640.94125,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 13:00:00+00:00,5225.2125,6478.9487500000005,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 14:00:00+00:00,5438.8875,7184.3945,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 15:00:00+00:00,5663.8025,7505.163,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 16:00:00+00:00,6022.849999999999,7706.2455,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 17:00:00+00:00,6170.1675,7747.829,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-28 18:00:00+00:00,1439.78,446.425,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-28 19:00:00+00:00,1081.2875,339.6575,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-28 20:00:00+00:00,885.21,153.1925,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-28 21:00:00+00:00,891.5975,161.9125,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-28 22:00:00+00:00,696.725,226.285,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-28 23:00:00+00:00,746.2875,375.92,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-29 00:00:00+00:00,821.98,381.4175,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-29 01:00:00+00:00,696.815,463.525,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-29 02:00:00+00:00,720.8025,513.0525,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-29 03:00:00+00:00,789.3,426.7575,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-29 04:00:00+00:00,798.025,362.78,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-29 05:00:00+00:00,577.88,424.97,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-29 06:00:00+00:00,394.34,507.745,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-29 07:00:00+00:00,410.2125,530.19,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-29 08:00:00+00:00,418.135,461.5625,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-29 09:00:00+00:00,428.9925,345.065,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-29 10:00:00+00:00,459.15,280.945,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-29 11:00:00+00:00,520.99,195.71,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-29 12:00:00+00:00,570.0525,203.76,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-29 13:00:00+00:00,699.15,303.3975,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-29 14:00:00+00:00,807.4425,402.87,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-29 15:00:00+00:00,1003.1725,495.63,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-29 16:00:00+00:00,756.07,570.79,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-29 17:00:00+00:00,615.1875,545.9,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-28 18:00:00+00:00,1586.255,1475.2325,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-28 19:00:00+00:00,1624.0775,1396.6675,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-28 20:00:00+00:00,1564.765,1403.8875,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-28 21:00:00+00:00,1458.8075,1193.1275,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-28 22:00:00+00:00,1425.9375,1242.2725,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-28 23:00:00+00:00,1293.3225,1038.0875,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-29 00:00:00+00:00,1284.17,724.9275,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-29 01:00:00+00:00,1267.58,692.3875,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-29 02:00:00+00:00,1226.47,602.745,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-29 03:00:00+00:00,1333.3575,560.5625,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-29 04:00:00+00:00,1292.1175,498.695,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-29 05:00:00+00:00,1332.3975,621.635,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-29 06:00:00+00:00,1509.5925,677.525,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-29 07:00:00+00:00,1488.6174999999998,612.35,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-29 08:00:00+00:00,1444.795,688.665,,2025-09-27 17:00:00+00:00,2025-12-28 16:00:00+00:00
