run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end,source
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 12:00:00+00:00,5286.472742,5286.472742,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 13:00:00+00:00,5035.234487,5035.234487,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 14:00:00+00:00,4448.311001,4448.311001,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 15:00:00+00:00,3636.792246,3636.792246,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 16:00:00+00:00,2569.971746,2569.971746,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 17:00:00+00:00,1337.649249,1337.649249,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-04 18:00:00+00:00,262.84725,398.586249,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-04 19:00:00+00:00,6.3485,18.3835,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-04 20:00:00+00:00,0.0,0.0,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-04 21:00:00+00:00,0.0,0.0,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-04 22:00:00+00:00,0.0,0.0,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-04 23:00:00+00:00,0.0,0.0,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-05 00:00:00+00:00,0.0,0.0,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-05 01:00:00+00:00,0.0,0.0,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-05 02:00:00+00:00,0.0,0.0,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-05 03:00:00+00:00,0.0,0.0,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-05 04:00:00+00:00,38.192,83.8805,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-05 05:00:00+00:00,570.267,619.67825,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-05 06:00:00+00:00,1667.35125,1509.164,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-05 07:00:00+00:00,3059.498,2363.488251,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-05 08:00:00+00:00,4461.988,3202.462255,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-05 09:00:00+00:00,5514.0195,3899.259749,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-05 10:00:00+00:00,5667.85675,4571.904993,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-05 11:00:00+00:00,3661.8075,5058.414994,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-05 12:00:00+00:00,2282.07125,5286.472742,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-05 13:00:00+00:00,1983.997,5035.234487,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-05 14:00:00+00:00,2066.67425,4448.311001,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-05 15:00:00+00:00,2113.40425,3636.792246,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-05 16:00:00+00:00,1853.983,2569.971746,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-05 17:00:00+00:00,1159.584,1337.649249,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 18:00:00+00:00,424.3829345703125,398.586249,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 19:00:00+00:00,109.3865966796875,18.3835,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 20:00:00+00:00,55.836669921875,0.0,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 21:00:00+00:00,40.674560546875,0.0,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 22:00:00+00:00,24.135986328125,0.0,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 23:00:00+00:00,39.458984375,0.0,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 00:00:00+00:00,33.9462890625,0.0,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 01:00:00+00:00,37.239501953125,0.0,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 02:00:00+00:00,43.12939453125,0.0,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 03:00:00+00:00,67.189208984375,0.0,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 04:00:00+00:00,101.97509765625,83.8805,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 05:00:00+00:00,435.0120849609375,619.67825,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 06:00:00+00:00,1203.99951171875,1509.164,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 07:00:00+00:00,2120.9765625,2363.488251,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 08:00:00+00:00,3035.644775390625,3202.462255,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 09:00:00+00:00,3828.21484375,3899.259749,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 10:00:00+00:00,4284.3115234375,4571.904993,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 11:00:00+00:00,4573.8603515625,5058.414994,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 12:00:00+00:00,4618.572265625,5286.472742,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 13:00:00+00:00,4367.40966796875,5035.234487,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 14:00:00+00:00,3867.53271484375,4448.311001,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 15:00:00+00:00,2982.385009765625,3636.792246,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 16:00:00+00:00,1995.61962890625,2569.971746,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 17:00:00+00:00,992.8050537109376,1337.649249,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 18:00:00+00:00,407.4737854003906,398.586249,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 19:00:00+00:00,89.24517822265625,18.3835,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 20:00:00+00:00,52.44305038452149,0.0,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 21:00:00+00:00,39.94078826904297,0.0,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 22:00:00+00:00,39.94078826904297,0.0,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 23:00:00+00:00,44.23714447021485,0.0,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 00:00:00+00:00,46.0211296081543,0.0,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 01:00:00+00:00,41.72476959228515,0.0,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 02:00:00+00:00,46.0211296081543,0.0,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 03:00:00+00:00,46.0211296081543,0.0,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 04:00:00+00:00,57.75947570800781,83.8805,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 05:00:00+00:00,573.5191040039062,619.67825,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 06:00:00+00:00,1504.7855224609375,1509.164,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 07:00:00+00:00,2338.28955078125,2363.488251,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 08:00:00+00:00,2817.300537109375,3202.462255,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 09:00:00+00:00,3585.28662109375,3899.259749,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 10:00:00+00:00,4167.12109375,4571.904993,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 11:00:00+00:00,4630.2666015625,5058.414994,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 12:00:00+00:00,5312.0517578125,5286.472742,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 13:00:00+00:00,4867.50830078125,5035.234487,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 14:00:00+00:00,4351.50732421875,4448.311001,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 15:00:00+00:00,3716.34912109375,3636.792246,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 16:00:00+00:00,2467.779296875,2569.971746,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 17:00:00+00:00,1317.4417724609375,1337.649249,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 18:00:00+00:00,385.125,385.125,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 19:00:00+00:00,375.025,375.025,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 20:00:00+00:00,378.125,378.125,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 21:00:00+00:00,367.05,367.05,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 22:00:00+00:00,411.05,411.05,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 23:00:00+00:00,413.775,413.775,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 00:00:00+00:00,405.75,405.75,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 01:00:00+00:00,404.25,404.25,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 02:00:00+00:00,406.675,406.675,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 03:00:00+00:00,412.3,412.3,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 04:00:00+00:00,417.075,417.075,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 05:00:00+00:00,408.525,408.525,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 06:00:00+00:00,413.275,413.275,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 07:00:00+00:00,512.325,512.325,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 08:00:00+00:00,731.475,731.475,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 09:00:00+00:00,989.1,989.1,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 10:00:00+00:00,1189.125,1189.125,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 11:00:00+00:00,1324.95,1324.95,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 12:00:00+00:00,1425.1,1425.1,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 13:00:00+00:00,1475.0,1475.0,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 14:00:00+00:00,1468.0,1468.0,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 15:00:00+00:00,1438.725,1438.725,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 16:00:00+00:00,1400.925,1400.925,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
