source,run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,actual_mw,tso_forecast_mw,context_start,context_end
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 08:00:00+00:00,2180.05,2178.0025,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 09:00:00+00:00,2174.9,2176.895,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 10:00:00+00:00,2165.975,2172.7,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 11:00:00+00:00,2153.55,2168.87,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 12:00:00+00:00,2134.775,2166.815,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 13:00:00+00:00,2113.4,2049.9,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 14:00:00+00:00,2092.6,1873.0525,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 15:00:00+00:00,2082.15,1998.9775,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 16:00:00+00:00,2088.625,2002.305,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 17:00:00+00:00,2083.8,1992.295,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 18:00:00+00:00,920.0,1761.3775,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 19:00:00+00:00,928.0,1761.5675,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 20:00:00+00:00,928.5,1754.1525,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 21:00:00+00:00,928.0,1745.44,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 22:00:00+00:00,925.5,1738.5175,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 23:00:00+00:00,921.0,1734.4125,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 00:00:00+00:00,1072.5,1725.0475,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 01:00:00+00:00,1062.5,1713.3975,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 02:00:00+00:00,1050.25,1702.4,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 03:00:00+00:00,1032.5,1686.9625,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 04:00:00+00:00,1017.0,1677.355,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 05:00:00+00:00,1010.5,1694.905,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 06:00:00+00:00,1008.5,1703.76,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 07:00:00+00:00,1005.5,1702.725,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 08:00:00+00:00,996.5,1702.3325,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 09:00:00+00:00,982.5,1703.5449999999998,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 10:00:00+00:00,970.75,1697.6525,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 11:00:00+00:00,946.5,1661.5625,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 12:00:00+00:00,904.75,1580.6525,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 13:00:00+00:00,855.5,1351.3674999999998,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 14:00:00+00:00,811.5,1205.8425,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 15:00:00+00:00,791.25,1137.0225,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 16:00:00+00:00,794.5,1143.1575,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 17:00:00+00:00,789.5,1125.055,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 18:00:00+00:00,4691.835,6376.5,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 19:00:00+00:00,4725.9025,6308.9532500000005,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 20:00:00+00:00,4655.49,6082.6537499999995,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 21:00:00+00:00,4538.705,5768.978,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 22:00:00+00:00,4401.6125,5188.5905,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 23:00:00+00:00,4227.7675,4811.7365,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 00:00:00+00:00,4120.0125,4601.8135,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 01:00:00+00:00,3987.2675,4587.8355,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 02:00:00+00:00,3907.4475,4361.586,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 03:00:00+00:00,3903.125,4328.8547499999995,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 04:00:00+00:00,3946.955,4268.97225,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 05:00:00+00:00,4003.0125,4252.10075,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 06:00:00+00:00,3996.52,4451.078750000001,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 07:00:00+00:00,3906.4025,4264.69475,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 08:00:00+00:00,3761.95,3910.5305,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 09:00:00+00:00,3562.5775,3810.4885,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 10:00:00+00:00,3312.3625,3611.752,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 11:00:00+00:00,3018.635,3189.7295,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 12:00:00+00:00,2724.705,2699.86575,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 13:00:00+00:00,2457.1125,2219.2035,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 14:00:00+00:00,2355.6475,1957.86925,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 15:00:00+00:00,2419.0825,2089.4775,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 16:00:00+00:00,2537.725,2214.7960000000003,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 17:00:00+00:00,2550.3775,2179.6025,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-24 18:00:00+00:00,2125.955,2157.4675,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-24 19:00:00+00:00,2145.9525,2120.3425,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-24 20:00:00+00:00,2154.65,2121.495,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-24 21:00:00+00:00,2173.89,2189.1775,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-24 22:00:00+00:00,2169.125,2183.93,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-24 23:00:00+00:00,2178.4575,2186.515,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 00:00:00+00:00,2179.8525,2187.29,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 01:00:00+00:00,2185.94,2187.225,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 02:00:00+00:00,2181.74,2187.22,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 03:00:00+00:00,2066.515,2187.3225,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 04:00:00+00:00,1992.995,2187.33,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 05:00:00+00:00,2108.95,2182.2775,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 06:00:00+00:00,2184.62,2181.8325,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 07:00:00+00:00,2157.5875,2175.14,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 08:00:00+00:00,2185.63,2178.0025,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 09:00:00+00:00,2179.84,2176.895,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 10:00:00+00:00,2188.1975,2172.7,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 11:00:00+00:00,2133.0225,2168.87,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 12:00:00+00:00,2187.5875,2166.815,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 13:00:00+00:00,2172.7175,2049.9,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 14:00:00+00:00,2158.955,1873.0525,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 15:00:00+00:00,2179.725,1998.9775,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 16:00:00+00:00,2185.935,2002.305,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 17:00:00+00:00,2186.7425,1992.295,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-24 18:00:00+00:00,1180.955,1761.3775,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-24 19:00:00+00:00,1306.135,1761.5675,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-24 20:00:00+00:00,1272.7075,1754.1525,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-24 21:00:00+00:00,1436.7325,1745.44,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-24 22:00:00+00:00,1617.5575,1738.5175,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-24 23:00:00+00:00,1623.9375,1734.4125,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 00:00:00+00:00,1644.1525,1725.0475,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 01:00:00+00:00,1659.395,1713.3975,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 02:00:00+00:00,1660.78,1702.4,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 03:00:00+00:00,1684.6975,1686.9625,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 04:00:00+00:00,1718.4975,1677.355,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 05:00:00+00:00,1728.37,1694.905,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 06:00:00+00:00,1729.6475,1703.76,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 07:00:00+00:00,1744.0225,1702.725,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 08:00:00+00:00,1752.2925,1702.3325,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 09:00:00+00:00,1751.285,1703.5449999999998,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 10:00:00+00:00,1748.96,1697.6525,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 11:00:00+00:00,1750.1675,1661.5625,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 12:00:00+00:00,1744.2075,1580.6525,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 13:00:00+00:00,1749.95,1351.3674999999998,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 14:00:00+00:00,1751.33,1205.8425,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 15:00:00+00:00,1762.39,1137.0225,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 16:00:00+00:00,1767.885,1143.1575,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 17:00:00+00:00,1766.91,1125.055,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-24 18:00:00+00:00,8136.63925,6376.5,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-24 19:00:00+00:00,8130.261,6308.9532500000005,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-24 20:00:00+00:00,8059.038,6082.6537499999995,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
