source,run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,actual_mw,tso_forecast_mw,context_start,context_end
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-22 17:00:00+00:00,19188.6875,20999.837478,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 18:00:00+00:00,764.425,763.435,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 19:00:00+00:00,1076.6,715.0875,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 20:00:00+00:00,1473.025,1141.0825,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 21:00:00+00:00,1565.275,906.16,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 22:00:00+00:00,1447.425,899.0525,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 23:00:00+00:00,1215.45,463.505,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 00:00:00+00:00,900.775,481.305,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 01:00:00+00:00,776.525,429.35,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 02:00:00+00:00,677.75,244.715,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 03:00:00+00:00,614.95,378.6,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 04:00:00+00:00,630.4,336.84,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 05:00:00+00:00,660.375,281.185,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 06:00:00+00:00,635.45,289.5425,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 07:00:00+00:00,557.45,250.45,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 08:00:00+00:00,390.725,123.9575,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 09:00:00+00:00,250.3,90.7125,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 10:00:00+00:00,172.75,118.98,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 11:00:00+00:00,122.925,160.075,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 12:00:00+00:00,87.925,186.0075,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 13:00:00+00:00,78.5,132.925,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 14:00:00+00:00,93.25,80.96,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 15:00:00+00:00,117.025,76.7225,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 16:00:00+00:00,158.675,120.4325,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 17:00:00+00:00,248.275,456.765,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 18:00:00+00:00,354.5,980.315,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 19:00:00+00:00,355.0,1137.67,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 20:00:00+00:00,354.0,1384.9175,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 21:00:00+00:00,354.5,1391.78,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 22:00:00+00:00,342.5,1367.55,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 23:00:00+00:00,318.5,1447.515,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 00:00:00+00:00,796.0,1526.835,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 01:00:00+00:00,798.0,1725.4725,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 02:00:00+00:00,761.0,1738.61,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 03:00:00+00:00,684.0,1540.9275,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 04:00:00+00:00,611.5,1499.98,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 05:00:00+00:00,572.5,1407.7575,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 06:00:00+00:00,511.0,1334.5125,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 07:00:00+00:00,431.0,1295.6425,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 08:00:00+00:00,391.5,1266.0525,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 09:00:00+00:00,366.5,1235.7675,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 10:00:00+00:00,348.5,1228.64,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 11:00:00+00:00,338.5,1243.2375,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 12:00:00+00:00,323.0,1233.155,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 13:00:00+00:00,304.5,1210.1425,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 14:00:00+00:00,298.5,1123.0525,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 15:00:00+00:00,297.0,1104.1275,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 16:00:00+00:00,306.5,1140.055,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 17:00:00+00:00,314.5,1251.585,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 18:00:00+00:00,4855.51,5026.59875,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 19:00:00+00:00,5127.705,5519.989750000001,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 20:00:00+00:00,5306.1175,5705.90475,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 21:00:00+00:00,5420.755,5805.01175,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 22:00:00+00:00,5509.66,5829.901,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 23:00:00+00:00,5557.29,5692.1775,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 00:00:00+00:00,5523.3925,6209.86575,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 01:00:00+00:00,5552.6325,6461.429,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 02:00:00+00:00,5612.6175,6458.92275,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 03:00:00+00:00,5683.5575,6613.4127499999995,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 04:00:00+00:00,5754.565,6688.9015,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 05:00:00+00:00,5831.77,6888.49475,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 06:00:00+00:00,5902.135,6965.4065,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 07:00:00+00:00,6148.535,7016.09225,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 08:00:00+00:00,6045.3575,6888.029,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 09:00:00+00:00,5966.9,7088.67775,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 10:00:00+00:00,5855.200000000001,7088.31275,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 11:00:00+00:00,5713.6125,7168.54575,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 12:00:00+00:00,5596.6125,7251.239,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 13:00:00+00:00,5555.2525000000005,7357.95875,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 14:00:00+00:00,5590.9349999999995,7110.7735,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 15:00:00+00:00,5705.795,6955.10625,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 16:00:00+00:00,5881.53,6854.443,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 17:00:00+00:00,6034.1775,6641.6125,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-21 18:00:00+00:00,423.0375,763.435,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-21 19:00:00+00:00,465.2925,715.0875,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-21 20:00:00+00:00,391.7625,1141.0825,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-21 21:00:00+00:00,404.39,906.16,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-21 22:00:00+00:00,325.7,899.0525,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-21 23:00:00+00:00,297.8925,463.505,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-22 00:00:00+00:00,250.2425,481.305,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-22 01:00:00+00:00,190.915,429.35,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-22 02:00:00+00:00,175.3575,244.715,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-22 03:00:00+00:00,207.6,378.6,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-22 04:00:00+00:00,138.7875,336.84,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-22 05:00:00+00:00,86.555,281.185,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-22 06:00:00+00:00,90.2425,289.5425,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-22 07:00:00+00:00,149.125,250.45,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-22 08:00:00+00:00,164.78,123.9575,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-22 09:00:00+00:00,210.08,90.7125,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-22 10:00:00+00:00,238.66,118.98,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-22 11:00:00+00:00,172.855,160.075,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-22 12:00:00+00:00,123.4575,186.0075,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-22 13:00:00+00:00,184.105,132.925,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-22 14:00:00+00:00,238.9,80.96,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-22 15:00:00+00:00,329.22,76.7225,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-22 16:00:00+00:00,495.2175,120.4325,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-22 17:00:00+00:00,748.095,456.765,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-21 18:00:00+00:00,1333.4725,980.315,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-21 19:00:00+00:00,1411.635,1137.67,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-21 20:00:00+00:00,882.5825,1384.9175,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-21 21:00:00+00:00,945.485,1391.78,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-21 22:00:00+00:00,540.565,1367.55,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-21 23:00:00+00:00,609.6225,1447.515,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-22 00:00:00+00:00,692.1025,1526.835,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-22 01:00:00+00:00,489.68,1725.4725,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-22 02:00:00+00:00,490.33,1738.61,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-22 03:00:00+00:00,546.8475,1540.9275,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-22 04:00:00+00:00,757.195,1499.98,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-22 05:00:00+00:00,674.275,1407.7575,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-22 06:00:00+00:00,542.085,1334.5125,,2025-09-20 17:00:00+00:00,2025-12-21 16:00:00+00:00
