source,run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,actual_mw,tso_forecast_mw,context_start,context_end
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 19:00:00+00:00,1237.2,1081.2875,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 20:00:00+00:00,1104.75,885.21,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 21:00:00+00:00,1089.825,891.5975,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 22:00:00+00:00,1070.875,696.725,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 23:00:00+00:00,937.225,746.2875,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 00:00:00+00:00,726.175,821.98,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 01:00:00+00:00,697.45,696.815,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 02:00:00+00:00,722.7,720.8025,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 03:00:00+00:00,720.675,789.3,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 04:00:00+00:00,626.325,798.025,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 05:00:00+00:00,477.125,577.88,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 06:00:00+00:00,379.575,394.34,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 07:00:00+00:00,337.65,410.2125,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 08:00:00+00:00,329.925,418.135,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 09:00:00+00:00,331.0,428.9925,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 10:00:00+00:00,292.675,459.15,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 11:00:00+00:00,255.05,520.99,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 12:00:00+00:00,237.7,570.0525,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 13:00:00+00:00,246.225,699.15,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 14:00:00+00:00,297.4,807.4425,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 15:00:00+00:00,360.425,1003.1725,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 16:00:00+00:00,347.675,756.07,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 17:00:00+00:00,318.8,615.1875,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 18:00:00+00:00,765.0,1586.255,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 19:00:00+00:00,818.5,1624.0775,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 20:00:00+00:00,842.5,1564.765,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 21:00:00+00:00,844.0,1458.8075,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 22:00:00+00:00,824.5,1425.9375,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 23:00:00+00:00,807.0,1293.3225,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 00:00:00+00:00,814.0,1284.17,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 01:00:00+00:00,833.0,1267.58,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 02:00:00+00:00,829.0,1226.47,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 03:00:00+00:00,814.5,1333.3575,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 04:00:00+00:00,808.0,1292.1175,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 05:00:00+00:00,820.5,1332.3975,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 06:00:00+00:00,837.0,1509.5925,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 07:00:00+00:00,835.5,1488.6174999999998,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 08:00:00+00:00,815.5,1444.795,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 09:00:00+00:00,795.5,1511.3625000000002,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 10:00:00+00:00,780.5,1520.6975,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 11:00:00+00:00,744.5,1364.4775,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 12:00:00+00:00,692.5,1392.3725,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 13:00:00+00:00,637.5,1368.1825,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 14:00:00+00:00,597.0,1411.905,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 15:00:00+00:00,580.5,1425.885,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 16:00:00+00:00,593.0,1448.4675,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 17:00:00+00:00,611.5,1543.98,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 18:00:00+00:00,6200.8425,7686.65775,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 19:00:00+00:00,5915.592500000001,7248.47475,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 20:00:00+00:00,5224.5575,7004.0337500000005,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 21:00:00+00:00,4289.535,6235.51175,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 22:00:00+00:00,3431.6475,5094.9185,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 23:00:00+00:00,2822.87,4432.5845,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 00:00:00+00:00,2831.6625,4597.5085,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 01:00:00+00:00,2411.665,3612.06725,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 02:00:00+00:00,2033.9675,2417.2915000000003,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 03:00:00+00:00,1779.4525,1815.10375,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 04:00:00+00:00,1633.3925,1586.2765,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 05:00:00+00:00,1536.4675,1534.74725,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 06:00:00+00:00,1455.7825,1483.7315,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 07:00:00+00:00,1384.1475,1383.221,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 08:00:00+00:00,1268.3625,1182.9655,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 09:00:00+00:00,1149.86,581.8855,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 10:00:00+00:00,1117.75,537.794,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 11:00:00+00:00,1160.4675,864.9200000000001,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 12:00:00+00:00,1261.1375,972.96475,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 13:00:00+00:00,1468.345,1595.95525,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 14:00:00+00:00,1724.8,2559.52975,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 15:00:00+00:00,2005.14,2945.154,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 16:00:00+00:00,2348.16,2462.9145,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 17:00:00+00:00,2717.8375,2632.15425,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-27 18:00:00+00:00,1035.845,1439.78,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-27 19:00:00+00:00,1084.2875,1081.2875,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-27 20:00:00+00:00,826.0025,885.21,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-27 21:00:00+00:00,549.745,891.5975,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-27 22:00:00+00:00,598.5425,696.725,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-27 23:00:00+00:00,726.0225,746.2875,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-28 00:00:00+00:00,580.6325,821.98,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-28 01:00:00+00:00,598.905,696.815,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-28 02:00:00+00:00,867.465,720.8025,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-28 03:00:00+00:00,792.47,789.3,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-28 04:00:00+00:00,863.7875,798.025,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-28 05:00:00+00:00,785.4275,577.88,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-28 06:00:00+00:00,1002.8075,394.34,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-28 07:00:00+00:00,1130.445,410.2125,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-28 08:00:00+00:00,1405.9275,418.135,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-28 09:00:00+00:00,1930.0425,428.9925,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-28 10:00:00+00:00,2086.0725,459.15,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-28 11:00:00+00:00,2056.5175,520.99,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-28 12:00:00+00:00,1984.36,570.0525,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-28 13:00:00+00:00,1880.625,699.15,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-28 14:00:00+00:00,1740.19,807.4425,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-28 15:00:00+00:00,1471.9375,1003.1725,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-28 16:00:00+00:00,1664.8375,756.07,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-28 17:00:00+00:00,1781.3925,615.1875,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-27 18:00:00+00:00,1193.6625,1586.255,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-27 19:00:00+00:00,1141.9875,1624.0775,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-27 20:00:00+00:00,1293.085,1564.765,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-27 21:00:00+00:00,1164.04,1458.8075,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-27 22:00:00+00:00,1034.5675,1425.9375,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-27 23:00:00+00:00,954.5025,1293.3225,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-28 00:00:00+00:00,878.705,1284.17,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-28 01:00:00+00:00,808.21,1267.58,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-28 02:00:00+00:00,823.265,1226.47,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-28 03:00:00+00:00,886.8075,1333.3575,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-28 04:00:00+00:00,1137.215,1292.1175,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-28 05:00:00+00:00,1145.4675,1332.3975,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-28 06:00:00+00:00,1234.8475,1509.5925,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-28 07:00:00+00:00,1280.2175,1488.6174999999998,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
