source,run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,actual_mw,tso_forecast_mw,context_start,context_end
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-18 09:00:00+00:00,28277.115234375,29201.389934,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-18 10:00:00+00:00,28669.390625,26899.456335,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-18 11:00:00+00:00,28427.2890625,24385.144838,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-18 12:00:00+00:00,26701.689453125,22131.751365,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-18 13:00:00+00:00,25697.748046875,20405.361241,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-18 14:00:00+00:00,23759.017578125,19924.755796,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-18 15:00:00+00:00,24152.890625,21278.016407,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-18 16:00:00+00:00,25201.1484375,25305.134787,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-18 17:00:00+00:00,26979.28125,29471.764767,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-17 18:00:00+00:00,1910.925,1755.87,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-17 19:00:00+00:00,2007.525,1978.72,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-17 20:00:00+00:00,2040.625,2060.9375,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-17 21:00:00+00:00,2062.1,2005.8275,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-17 22:00:00+00:00,2086.325,2113.8,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-17 23:00:00+00:00,2110.275,2161.34,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 00:00:00+00:00,2156.825,2171.9425,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 01:00:00+00:00,2171.5,2177.3675,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 02:00:00+00:00,2175.5,2173.805,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 03:00:00+00:00,2174.7,2168.9625,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 04:00:00+00:00,2172.925,2178.8125,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 05:00:00+00:00,2171.6,2178.9125,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 06:00:00+00:00,2167.95,2170.2075,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 07:00:00+00:00,2158.475,2157.1125,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 08:00:00+00:00,2137.45,2149.88,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 09:00:00+00:00,2096.5,2143.8625,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 10:00:00+00:00,2041.65,2131.2425,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 11:00:00+00:00,2021.05,2129.45,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 12:00:00+00:00,2015.15,2103.7825,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 13:00:00+00:00,2056.65,2104.5575,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 14:00:00+00:00,2137.125,2150.82,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 15:00:00+00:00,2169.85,2164.3275,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 16:00:00+00:00,2185.05,2172.5925,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 17:00:00+00:00,2191.15,2166.79,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-17 18:00:00+00:00,821.5,1466.4,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-17 19:00:00+00:00,882.5,1561.82,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-17 20:00:00+00:00,929.0,1647.0475,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-17 21:00:00+00:00,965.5,1701.7925,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-17 22:00:00+00:00,988.25,1751.5275,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-17 23:00:00+00:00,1003.5,1762.9225,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 00:00:00+00:00,1050.0,1789.0125,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 01:00:00+00:00,1056.25,1795.665,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 02:00:00+00:00,1059.0,1797.9075,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 03:00:00+00:00,1058.0,1797.3725,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 04:00:00+00:00,1056.0,1789.8200000000002,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 05:00:00+00:00,1052.5,1784.2925,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 06:00:00+00:00,1047.5,1767.2625,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 07:00:00+00:00,1043.25,1792.4,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 08:00:00+00:00,1038.5,1783.0425,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 09:00:00+00:00,1030.75,1810.4025,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 10:00:00+00:00,1026.25,1806.435,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 11:00:00+00:00,1024.5,1817.4375,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 12:00:00+00:00,1030.0,1726.585,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 13:00:00+00:00,1033.0,1351.675,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 14:00:00+00:00,1035.0,1513.4175,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 15:00:00+00:00,1039.0,1811.9775,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 16:00:00+00:00,1041.5,1820.52,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 17:00:00+00:00,1042.5,1827.085,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-17 18:00:00+00:00,3553.915,3202.6057499999997,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-17 19:00:00+00:00,4337.7775,3432.124,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-17 20:00:00+00:00,5045.5175,4415.7855,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-17 21:00:00+00:00,5550.1775,5140.65225,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-17 22:00:00+00:00,5739.5975,5864.58075,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-17 23:00:00+00:00,5799.849999999999,6442.64125,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 00:00:00+00:00,5809.11,6348.33375,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 01:00:00+00:00,5859.46,6349.2935,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 02:00:00+00:00,5757.8075,6800.3907500000005,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 03:00:00+00:00,5612.8875,6364.9715,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 04:00:00+00:00,5486.6325,5818.553,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 05:00:00+00:00,5487.2075,5486.808,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 06:00:00+00:00,5435.585,4826.532,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 07:00:00+00:00,5492.4575,4373.33125,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 08:00:00+00:00,5550.967500000001,5022.19375,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 09:00:00+00:00,5571.26,5207.35225,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 10:00:00+00:00,5618.7225,5208.456,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 11:00:00+00:00,5672.765,5652.06325,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 12:00:00+00:00,5848.514999999999,5745.31325,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 13:00:00+00:00,5985.8150000000005,6773.868,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 14:00:00+00:00,5947.585,6951.30725,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 15:00:00+00:00,5860.9875,6695.61925,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 16:00:00+00:00,5991.305,6743.07075,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 17:00:00+00:00,6144.1449999999995,7573.079,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-17 18:00:00+00:00,314.55,1755.87,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-17 19:00:00+00:00,172.905,1978.72,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-17 20:00:00+00:00,115.3975,2060.9375,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-17 21:00:00+00:00,96.7425,2005.8275,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-17 22:00:00+00:00,76.5825,2113.8,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-17 23:00:00+00:00,88.07,2161.34,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-18 00:00:00+00:00,235.3775,2171.9425,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-18 01:00:00+00:00,187.6,2177.3675,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-18 02:00:00+00:00,82.885,2173.805,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-18 03:00:00+00:00,60.585,2168.9625,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-18 04:00:00+00:00,108.755,2178.8125,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-18 05:00:00+00:00,76.68,2178.9125,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-18 06:00:00+00:00,43.2225,2170.2075,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-18 07:00:00+00:00,1.2425,2157.1125,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-18 08:00:00+00:00,8.04,2149.88,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-18 09:00:00+00:00,40.78,2143.8625,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-18 10:00:00+00:00,67.9775,2131.2425,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-18 11:00:00+00:00,208.4675,2129.45,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-18 12:00:00+00:00,281.965,2103.7825,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-18 13:00:00+00:00,634.08,2104.5575,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-18 14:00:00+00:00,975.4475,2150.82,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-18 15:00:00+00:00,1089.095,2164.3275,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-18 16:00:00+00:00,1162.32,2172.5925,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-18 17:00:00+00:00,1446.4025,2166.79,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-17 18:00:00+00:00,378.0475,1466.4,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-17 19:00:00+00:00,306.895,1561.82,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-17 20:00:00+00:00,322.89,1647.0475,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
