run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end,source
2026-07-28,2026-08-10 08:08:28+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-29 06:00:00+00:00,2296.5185546875,1649.2575000000002,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10 08:08:28+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-29 07:00:00+00:00,2036.3714599609375,1466.9525,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10 08:08:28+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-29 08:00:00+00:00,1439.7122802734375,1241.6025,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10 08:08:28+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-29 09:00:00+00:00,1174.8424072265625,1026.135,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10 08:08:28+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-29 10:00:00+00:00,1114.947998046875,802.8775,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10 08:08:28+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-29 11:00:00+00:00,939.1749267578124,636.3,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10 08:08:28+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-29 12:00:00+00:00,806.06103515625,521.9025,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10 08:08:28+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-29 13:00:00+00:00,673.710205078125,460.635,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10 08:08:28+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-29 14:00:00+00:00,594.5655517578125,420.9375,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10 08:08:28+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-29 15:00:00+00:00,568.4248046875,423.6675,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10 08:08:28+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-29 16:00:00+00:00,564.2889404296875,531.525,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10 08:08:28+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-29 17:00:00+00:00,652.49658203125,588.63,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10 08:08:28+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-28 18:00:00+00:00,3532.85498046875,2425.01,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10 08:08:28+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-28 19:00:00+00:00,2573.14501953125,2018.395,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10 08:08:28+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-28 20:00:00+00:00,2032.1995849609375,1656.405,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10 08:08:28+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-28 21:00:00+00:00,1642.06494140625,1437.7625,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10 08:08:28+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-28 22:00:00+00:00,2105.416259765625,2007.8275,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10 08:08:28+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-28 23:00:00+00:00,1983.6011962890625,2045.41,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10 08:08:28+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-29 00:00:00+00:00,1977.6641845703125,2069.72,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10 08:08:28+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-29 01:00:00+00:00,2070.761962890625,2069.8625,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10 08:08:28+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-29 02:00:00+00:00,2069.164306640625,2021.475,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10 08:08:28+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-29 03:00:00+00:00,2187.6416015625,1959.97,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10 08:08:28+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-29 04:00:00+00:00,2058.86376953125,1933.92,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10 08:08:28+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-29 05:00:00+00:00,2480.3603515625,1723.5725,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10 08:08:28+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-29 06:00:00+00:00,2355.394287109375,1649.2575000000002,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10 08:08:28+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-29 07:00:00+00:00,1702.3458251953125,1466.9525,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10 08:08:28+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-29 08:00:00+00:00,1360.37744140625,1241.6025,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10 08:08:28+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-29 09:00:00+00:00,1024.5775146484375,1026.135,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10 08:08:28+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-29 10:00:00+00:00,831.3648681640625,802.8775,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10 08:08:28+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-29 11:00:00+00:00,663.14208984375,636.3,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10 08:08:28+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-29 12:00:00+00:00,524.8212280273438,521.9025,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10 08:08:28+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-29 13:00:00+00:00,449.82623291015625,460.635,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10 08:08:28+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-29 14:00:00+00:00,462.3132934570313,420.9375,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10 08:08:28+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-29 15:00:00+00:00,539.5671997070312,423.6675,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10 08:08:28+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-29 16:00:00+00:00,589.66162109375,531.525,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10 08:08:28+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-29 17:00:00+00:00,713.8915405273438,588.63,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-28 18:00:00+00:00,9079.79296875,8861.9275,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-28 19:00:00+00:00,9153.966796875,8661.5875,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-28 20:00:00+00:00,9105.11328125,8658.835,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-28 21:00:00+00:00,8694.4306640625,8261.3975,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-28 22:00:00+00:00,8412.06640625,8045.6375,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-28 23:00:00+00:00,8091.7255859375,7767.1325,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-29 00:00:00+00:00,7786.3212890625,7504.0599999999995,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-29 01:00:00+00:00,7704.0712890625,7443.1825,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-29 02:00:00+00:00,7635.2978515625,7419.974999999999,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-29 03:00:00+00:00,7658.9013671875,7506.895,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-29 04:00:00+00:00,7969.24853515625,7927.764999999999,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-29 05:00:00+00:00,8595.2412109375,8549.3875,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-29 06:00:00+00:00,9279.552734375,9096.0975,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-29 07:00:00+00:00,9802.951171875,9514.4675,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-29 08:00:00+00:00,10306.5439453125,9785.7625,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-29 09:00:00+00:00,10684.2080078125,9874.9725,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-29 10:00:00+00:00,10962.765625,9896.1875,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-29 11:00:00+00:00,11171.029296875,9994.275,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-29 12:00:00+00:00,11031.3076171875,9847.93,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-29 13:00:00+00:00,10790.45703125,9685.2875,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-29 14:00:00+00:00,10614.060546875,9648.907500000001,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-29 15:00:00+00:00,10668.0966796875,9798.8625,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-29 16:00:00+00:00,10563.31640625,9814.567500000001,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-29 17:00:00+00:00,10308.12109375,9616.59,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 18:00:00+00:00,573.6098022460938,404.607499,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 19:00:00+00:00,48.584537506103516,47.03325,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 20:00:00+00:00,0.0,0.0,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 21:00:00+00:00,0.0,0.0,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 22:00:00+00:00,0.0,0.0,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 23:00:00+00:00,0.0,0.0,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-29 00:00:00+00:00,0.0,0.0,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-29 01:00:00+00:00,0.0,0.0,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-29 02:00:00+00:00,0.0,0.0,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-29 03:00:00+00:00,0.0,0.0,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-29 04:00:00+00:00,91.0120849609375,133.2325,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-29 05:00:00+00:00,683.2498779296875,640.8815,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-29 06:00:00+00:00,1890.3582763671875,1880.862498,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-29 07:00:00+00:00,3460.568359375,3500.062497,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-29 08:00:00+00:00,5239.28857421875,5393.409748,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-29 09:00:00+00:00,6576.5380859375,6802.496741,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-29 10:00:00+00:00,7497.61376953125,7659.18875,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-29 11:00:00+00:00,7907.8515625,8033.611739,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-29 12:00:00+00:00,7833.216796875,7972.715251,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-29 13:00:00+00:00,7221.154296875,7425.643246,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-29 14:00:00+00:00,6050.57470703125,6324.4955,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-29 15:00:00+00:00,4481.9521484375,4756.115994,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-29 16:00:00+00:00,2905.86083984375,3098.767497,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-29 17:00:00+00:00,1607.13330078125,1462.591251,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 18:00:00+00:00,28.111238479614258,42.825,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 19:00:00+00:00,114.05769348144531,111.1,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 20:00:00+00:00,124.54076385498047,222.325,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 21:00:00+00:00,309.3605651855469,337.25,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 22:00:00+00:00,182.2136993408203,235.125,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 23:00:00+00:00,306.64306640625,219.25,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-29 00:00:00+00:00,238.22695922851562,199.2,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-29 01:00:00+00:00,232.68133544921875,168.425,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-29 02:00:00+00:00,205.99183654785156,148.125,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-29 03:00:00+00:00,221.50137329101562,149.225,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-29 04:00:00+00:00,258.15655517578125,160.275,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-29 05:00:00+00:00,201.57162475585938,168.95,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-29 06:00:00+00:00,239.7311248779297,154.175,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-29 07:00:00+00:00,72.25753784179688,65.175,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-29 08:00:00+00:00,33.8745231628418,15.45,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-29 09:00:00+00:00,27.103477478027344,8.499999,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-29 10:00:00+00:00,32.630828857421875,11.85,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-29 11:00:00+00:00,33.38050842285156,17.4,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-29 12:00:00+00:00,49.313350677490234,35.3,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-29 13:00:00+00:00,53.90381622314453,70.025,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
2026-07-28,2026-08-10T11:26:03+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-29 14:00:00+00:00,98.50827026367188,116.475,,2026-04-27 18:00:00+00:00,2026-07-28 17:00:00+00:00,online
