run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end,source
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-07 06:00:00+00:00,2836.02,2836.02,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-07 07:00:00+00:00,2352.955,2352.955,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-07 08:00:00+00:00,1927.7525,1927.7525,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-07 09:00:00+00:00,1657.2925,1657.2925,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-07 10:00:00+00:00,1467.8675,1467.8675,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-07 11:00:00+00:00,1360.535,1360.535,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-07 12:00:00+00:00,1313.4575,1313.4575,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-07 13:00:00+00:00,1284.9175,1284.9175,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-07 14:00:00+00:00,1297.29,1297.29,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-07 15:00:00+00:00,1330.2025,1330.2025,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-07 16:00:00+00:00,1318.775,1318.775,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-07 17:00:00+00:00,1236.3525,1236.3525,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-06 18:00:00+00:00,3357.57075,5293.555,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-06 19:00:00+00:00,2521.7105,5195.91,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-06 20:00:00+00:00,1258.3995,4958.4875,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-06 21:00:00+00:00,973.01625,4722.4875,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-06 22:00:00+00:00,1328.41325,4688.5225,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-06 23:00:00+00:00,1790.42625,4472.65,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-07 00:00:00+00:00,2979.17075,4368.7175,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-07 01:00:00+00:00,3986.34425,4272.72,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-07 02:00:00+00:00,5204.79275,4124.8475,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-07 03:00:00+00:00,5759.21375,3948.95,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-07 04:00:00+00:00,6361.32675,3728.1375,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-07 05:00:00+00:00,6297.71425,3333.0325000000003,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-07 06:00:00+00:00,6416.0315,2836.02,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-07 07:00:00+00:00,5828.30175,2352.955,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-07 08:00:00+00:00,4424.56175,1927.7525,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-07 09:00:00+00:00,5175.29,1657.2925,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-07 10:00:00+00:00,6272.90475,1467.8675,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-07 11:00:00+00:00,6227.62375,1360.535,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-07 12:00:00+00:00,6437.885,1313.4575,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-07 13:00:00+00:00,5774.5872500000005,1284.9175,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-07 14:00:00+00:00,4845.203750000001,1297.29,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-07 15:00:00+00:00,4825.78975,1330.2025,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-07 16:00:00+00:00,5636.78,1318.775,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-07 17:00:00+00:00,5632.213,1236.3525,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-06 18:00:00+00:00,5351.701171875,5293.555,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-06 19:00:00+00:00,5127.4189453125,5195.91,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-06 20:00:00+00:00,5183.615234375,4958.4875,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-06 21:00:00+00:00,5010.6376953125,4722.4875,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-06 22:00:00+00:00,4885.0751953125,4688.5225,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-06 23:00:00+00:00,4686.06640625,4472.65,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-07 00:00:00+00:00,4584.560546875,4368.7175,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-07 01:00:00+00:00,4758.8876953125,4272.72,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-07 02:00:00+00:00,4633.931640625,4124.8475,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-07 03:00:00+00:00,4164.78125,3948.95,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-07 04:00:00+00:00,3768.033935546875,3728.1375,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-07 05:00:00+00:00,3496.21142578125,3333.0325000000003,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-07 06:00:00+00:00,2700.9462890625,2836.02,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-07 07:00:00+00:00,2283.01416015625,2352.955,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-07 08:00:00+00:00,1814.047119140625,1927.7525,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-07 09:00:00+00:00,1589.4365234375,1657.2925,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-07 10:00:00+00:00,1510.825927734375,1467.8675,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-07 11:00:00+00:00,1497.1094970703125,1360.535,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-07 12:00:00+00:00,1423.5635986328125,1313.4575,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-07 13:00:00+00:00,1484.3944091796875,1284.9175,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-07 14:00:00+00:00,1596.857421875,1297.29,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-07 15:00:00+00:00,1618.227783203125,1330.2025,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-07 16:00:00+00:00,1613.241943359375,1318.775,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-07 17:00:00+00:00,1459.82421875,1236.3525,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-06 18:00:00+00:00,5149.49169921875,5293.555,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-06 19:00:00+00:00,4843.28662109375,5195.91,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-06 20:00:00+00:00,4789.056640625,4958.4875,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-06 21:00:00+00:00,4439.22265625,4722.4875,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-06 22:00:00+00:00,4031.705322265625,4688.5225,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-06 23:00:00+00:00,3931.0869140625,4472.65,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-07 00:00:00+00:00,4100.4921875,4368.7175,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-07 01:00:00+00:00,4296.11962890625,4272.72,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-07 02:00:00+00:00,4267.34375,4124.8475,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-07 03:00:00+00:00,3789.355224609375,3948.95,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-07 04:00:00+00:00,3307.86865234375,3728.1375,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-07 05:00:00+00:00,3358.25341796875,3333.0325000000003,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-07 06:00:00+00:00,2599.44287109375,2836.02,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-07 07:00:00+00:00,2121.158447265625,2352.955,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-07 08:00:00+00:00,2034.103759765625,1927.7525,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-07 09:00:00+00:00,1905.8785400390625,1657.2925,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-07 10:00:00+00:00,1617.9833984375,1467.8675,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-07 11:00:00+00:00,1577.06787109375,1360.535,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-07 12:00:00+00:00,1323.083740234375,1313.4575,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-07 13:00:00+00:00,1557.5152587890625,1284.9175,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-07 14:00:00+00:00,1605.135498046875,1297.29,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-07 15:00:00+00:00,1584.806640625,1330.2025,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-07 16:00:00+00:00,1595.392578125,1318.775,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-07 17:00:00+00:00,1385.9656982421875,1236.3525,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10T11:35:44+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-06 18:00:00+00:00,8494.0390625,9134.5425,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10T11:35:44+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-06 19:00:00+00:00,8304.4697265625,8967.215,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10T11:35:44+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-06 20:00:00+00:00,8187.611328125,8878.157500000001,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10T11:35:44+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-06 21:00:00+00:00,7828.08349609375,8444.7625,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10T11:35:44+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-06 22:00:00+00:00,7426.22900390625,7844.71,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10T11:35:44+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-06 23:00:00+00:00,7168.2265625,7530.4349999999995,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10T11:35:44+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-07 00:00:00+00:00,6908.439453125,7224.4974999999995,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10T11:35:44+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-07 01:00:00+00:00,6846.9453125,7159.8925,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10T11:35:44+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-07 02:00:00+00:00,6864.0546875,7197.2,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10T11:35:44+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-07 03:00:00+00:00,7059.11083984375,7462.62,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10T11:35:44+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-07 04:00:00+00:00,7517.65625,8022.205,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10T11:35:44+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-07 05:00:00+00:00,8036.0498046875,8673.067500000001,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10T11:35:44+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-07 06:00:00+00:00,8582.1484375,9279.515,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10T11:35:44+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-07 07:00:00+00:00,9002.4140625,9718.895,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10T11:35:44+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-07 08:00:00+00:00,9284.0986328125,9967.07,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10T11:35:44+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-07 09:00:00+00:00,9418.638671875,10156.785,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10T11:35:44+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-07 10:00:00+00:00,9403.1318359375,10157.005,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10T11:35:44+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-07 11:00:00+00:00,9444.310546875,10137.81,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10T11:35:44+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-07 12:00:00+00:00,9296.046875,9931.65,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10T11:35:44+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-07 13:00:00+00:00,9144.98046875,9755.8825,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10T11:35:44+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-07 14:00:00+00:00,8873.9580078125,9459.8925,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10T11:35:44+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-07 15:00:00+00:00,8662.705078125,9279.125,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10T11:35:44+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-07 16:00:00+00:00,8533.41796875,9114.05,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10T11:35:44+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-07 17:00:00+00:00,8367.2607421875,9000.4875,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
