run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end,source
2026-07-31,2026-08-10 08:09:06+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-01 13:00:00+00:00,1857.359375,1528.695,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-01 14:00:00+00:00,1788.603515625,1564.05,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-01 15:00:00+00:00,1671.01806640625,1585.915,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-01 16:00:00+00:00,1653.4132080078125,1503.5775,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-01 17:00:00+00:00,1329.3626708984375,1310.065,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-31 18:00:00+00:00,8833.123046875,8963.305,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-31 19:00:00+00:00,8660.0185546875,8717.49,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-31 20:00:00+00:00,8636.8046875,8689.4475,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-31 21:00:00+00:00,8312.7265625,8353.23,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-31 22:00:00+00:00,7861.69287109375,7903.0825,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-31 23:00:00+00:00,7552.65673828125,7572.4425,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-01 00:00:00+00:00,6772.26953125,7060.6775,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-01 01:00:00+00:00,6697.39404296875,6972.8675,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-01 02:00:00+00:00,6643.9970703125,6904.3975,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-01 03:00:00+00:00,6606.3798828125,6822.0475,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-01 04:00:00+00:00,6733.6533203125,6982.675,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-01 05:00:00+00:00,7019.52734375,7318.49,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-01 06:00:00+00:00,7271.8271484375,7579.18,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-01 07:00:00+00:00,7646.126953125,7979.61,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-01 08:00:00+00:00,8088.9951171875,8390.9925,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-01 09:00:00+00:00,8588.46875,8828.43,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-01 10:00:00+00:00,8765.837890625,8819.8825,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-01 11:00:00+00:00,8692.89453125,8627.7975,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-01 12:00:00+00:00,8578.587890625,8475.717499999999,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-01 13:00:00+00:00,8407.3359375,8369.915,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-01 14:00:00+00:00,8054.1650390625,8161.6175,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-01 15:00:00+00:00,7997.81103515625,8204.63,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-01 16:00:00+00:00,8008.0234375,8300.9375,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-01 17:00:00+00:00,8045.31201171875,8385.1525,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-31 18:00:00+00:00,397.56365966796875,460.09225,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-31 19:00:00+00:00,29.0377197265625,34.80625,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-31 20:00:00+00:00,0.0,0.0,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-31 21:00:00+00:00,0.0,0.0,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-31 22:00:00+00:00,0.0,0.0,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-31 23:00:00+00:00,0.0,0.0,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 00:00:00+00:00,0.0,0.0,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 01:00:00+00:00,0.0,0.0,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 02:00:00+00:00,0.0,0.0,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 03:00:00+00:00,0.04541945457458496,0.0,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 04:00:00+00:00,79.07677459716797,113.311,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 05:00:00+00:00,613.689208984375,618.758251,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 06:00:00+00:00,1821.569580078125,1865.0805,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 07:00:00+00:00,3465.9697265625,3567.207995,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 08:00:00+00:00,5472.8544921875,5569.176748,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 09:00:00+00:00,6834.54541015625,7004.172498,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 10:00:00+00:00,7672.16357421875,7782.172741,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 11:00:00+00:00,7870.3291015625,8011.627497,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 12:00:00+00:00,7501.78271484375,7804.84175,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 13:00:00+00:00,6699.03466796875,7145.350999,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 14:00:00+00:00,5477.671875,5971.55325,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 15:00:00+00:00,3948.4345703125,4414.607502,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 16:00:00+00:00,2486.460693359375,2879.97575,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 17:00:00+00:00,1312.396728515625,1417.05175,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-31 18:00:00+00:00,640.2688598632812,524.125,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-31 19:00:00+00:00,437.4931640625,512.475,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-31 20:00:00+00:00,407.26422119140625,473.25,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-31 21:00:00+00:00,391.8182373046875,414.475,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-31 22:00:00+00:00,319.41082763671875,360.725,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-31 23:00:00+00:00,325.29180908203125,288.125,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 00:00:00+00:00,332.20086669921875,247.825,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 01:00:00+00:00,230.87966918945312,219.45,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 02:00:00+00:00,160.06915283203125,180.8,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 03:00:00+00:00,152.84814453125,138.025,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 04:00:00+00:00,128.40406799316406,106.75,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 05:00:00+00:00,121.5315933227539,64.45,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 06:00:00+00:00,78.72142028808594,23.5,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 07:00:00+00:00,53.539581298828125,20.45,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 08:00:00+00:00,62.322452545166016,29.475,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 09:00:00+00:00,62.86076354980469,33.0,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 10:00:00+00:00,59.036537170410156,26.7,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 11:00:00+00:00,64.0684585571289,23.3,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 12:00:00+00:00,49.53662109375,24.775,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 13:00:00+00:00,41.78111267089844,29.325,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 14:00:00+00:00,51.90602111816406,42.575,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 15:00:00+00:00,82.55842590332031,73.225,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 16:00:00+00:00,98.43598937988281,116.825,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 17:00:00+00:00,170.77357482910156,178.25,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-31 18:00:00+00:00,73.61735534667969,117.725,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-31 19:00:00+00:00,37.36064529418945,101.925,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-31 20:00:00+00:00,32.30622100830078,79.525,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-31 21:00:00+00:00,19.24408721923828,55.425,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-31 22:00:00+00:00,18.08808708190918,41.3,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-31 23:00:00+00:00,27.16449737548828,29.575,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 00:00:00+00:00,30.17204475402832,27.0,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 01:00:00+00:00,30.71113395690918,32.025,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 02:00:00+00:00,28.097749710083008,41.375,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 03:00:00+00:00,32.230098724365234,50.325,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 04:00:00+00:00,26.029247283935547,55.85,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 05:00:00+00:00,27.43494415283203,54.925,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 06:00:00+00:00,27.36924934387207,48.525,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 07:00:00+00:00,24.52802085876465,42.725,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 08:00:00+00:00,27.16884422302246,40.325,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 09:00:00+00:00,25.903789520263672,40.975,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 10:00:00+00:00,27.030412673950195,42.6,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 11:00:00+00:00,27.091218948364258,43.7,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 12:00:00+00:00,24.96449089050293,41.425,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 13:00:00+00:00,19.376731872558594,34.35,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 14:00:00+00:00,19.09123420715332,24.825,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 15:00:00+00:00,18.903095245361328,16.25,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 16:00:00+00:00,20.306726455688477,12.6,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-01 17:00:00+00:00,21.760143280029297,10.5,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-31 18:00:00+00:00,46820.6875,46435.875,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-31 19:00:00+00:00,45451.51171875,45137.25,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-31 20:00:00+00:00,46448.58203125,45312.75,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-31 21:00:00+00:00,45521.71875,45181.25,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10T11:29:15+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-31 22:00:00+00:00,43176.1640625,42737.5,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
