run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end,source
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-07-31 12:00:00+00:00,5751.792748,5751.792748,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-07-31 13:00:00+00:00,5476.617495,5476.617495,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-07-31 14:00:00+00:00,4811.034997,4811.034997,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-07-31 15:00:00+00:00,3834.866499,3834.866499,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-07-31 16:00:00+00:00,2649.999498,2649.999498,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-07-31 17:00:00+00:00,1415.103496,1415.103496,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-30 18:00:00+00:00,536.30325,435.932,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-30 19:00:00+00:00,23.55625,39.72175,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-30 20:00:00+00:00,0.0,0.0,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-30 21:00:00+00:00,0.0,0.0,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-30 22:00:00+00:00,0.0,0.0,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-30 23:00:00+00:00,0.0,0.0,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-31 00:00:00+00:00,0.0,0.0,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-31 01:00:00+00:00,0.0,0.0,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-31 02:00:00+00:00,0.0,0.0,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-31 03:00:00+00:00,0.0,0.0,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-31 04:00:00+00:00,100.771,112.23225,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-31 05:00:00+00:00,758.9975,727.755751,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-31 06:00:00+00:00,1924.1855,1548.147248,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-31 07:00:00+00:00,3423.821,2418.667502,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-31 08:00:00+00:00,4583.9885,3541.316502,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-31 09:00:00+00:00,3784.39775,4590.55874,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-31 10:00:00+00:00,2606.63325,5244.4935,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-31 11:00:00+00:00,1735.04425,5623.333245,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-31 12:00:00+00:00,1157.02525,5751.792748,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-31 13:00:00+00:00,1586.20175,5476.617495,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-31 14:00:00+00:00,2815.053,4811.034997,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-31 15:00:00+00:00,3360.62875,3834.866499,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-31 16:00:00+00:00,2656.7795,2649.999498,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-31 17:00:00+00:00,1432.56125,1415.103496,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 18:00:00+00:00,452.1241455078125,435.932,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 19:00:00+00:00,104.2957763671875,39.72175,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 20:00:00+00:00,50.955078125,0.0,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 21:00:00+00:00,31.92529296875,0.0,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 22:00:00+00:00,22.2705078125,0.0,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 23:00:00+00:00,40.832763671875,0.0,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-31 00:00:00+00:00,37.285400390625,0.0,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-31 01:00:00+00:00,44.9921875,0.0,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-31 02:00:00+00:00,61.656494140625,0.0,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-31 03:00:00+00:00,90.235107421875,0.0,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-31 04:00:00+00:00,138.626708984375,112.23225,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-31 05:00:00+00:00,626.235595703125,727.755751,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-31 06:00:00+00:00,1305.869140625,1548.147248,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-31 07:00:00+00:00,2215.368408203125,2418.667502,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-31 08:00:00+00:00,3279.9306640625,3541.316502,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-31 09:00:00+00:00,4182.95361328125,4590.55874,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-31 10:00:00+00:00,4794.1240234375,5244.4935,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-31 11:00:00+00:00,5023.7333984375,5623.333245,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-31 12:00:00+00:00,4963.4326171875,5751.792748,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-31 13:00:00+00:00,4686.7783203125,5476.617495,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-31 14:00:00+00:00,4111.49560546875,4811.034997,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-31 15:00:00+00:00,3148.762939453125,3834.866499,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-31 16:00:00+00:00,2138.890380859375,2649.999498,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-31 17:00:00+00:00,1128.329345703125,1415.103496,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 18:00:00+00:00,593.2080078125,435.932,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 19:00:00+00:00,98.3522720336914,39.72175,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 20:00:00+00:00,52.8117561340332,0.0,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 21:00:00+00:00,45.413307189941406,0.0,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 22:00:00+00:00,45.413307189941406,0.0,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 23:00:00+00:00,45.413307189941406,0.0,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-31 00:00:00+00:00,48.4747428894043,0.0,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-31 01:00:00+00:00,48.4747428894043,0.0,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-31 02:00:00+00:00,48.4747428894043,0.0,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-31 03:00:00+00:00,48.4747428894043,0.0,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-31 04:00:00+00:00,82.13768005371094,112.23225,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-31 05:00:00+00:00,657.5384521484375,727.755751,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-31 06:00:00+00:00,1664.777099609375,1548.147248,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-31 07:00:00+00:00,2343.269775390625,2418.667502,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-31 08:00:00+00:00,3271.998046875,3541.316502,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-31 09:00:00+00:00,4379.3505859375,4590.55874,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-31 10:00:00+00:00,4880.927734375,5244.4935,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-31 11:00:00+00:00,5798.689453125,5623.333245,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-31 12:00:00+00:00,5428.77783203125,5751.792748,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-31 13:00:00+00:00,5553.087890625,5476.617495,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-31 14:00:00+00:00,4267.79833984375,4811.034997,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-31 15:00:00+00:00,3538.61474609375,3834.866499,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-31 16:00:00+00:00,2376.317626953125,2649.999498,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-31 17:00:00+00:00,1435.03076171875,1415.103496,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-30 18:00:00+00:00,152.025,152.025,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-30 19:00:00+00:00,139.25,139.25,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-30 20:00:00+00:00,149.075,149.075,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-30 21:00:00+00:00,154.475,154.475,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-30 22:00:00+00:00,104.4,104.4,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-30 23:00:00+00:00,102.825,102.825,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-31 00:00:00+00:00,109.9,109.9,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-31 01:00:00+00:00,122.6,122.6,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-31 02:00:00+00:00,131.825,131.825,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-31 03:00:00+00:00,147.85,147.85,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-31 04:00:00+00:00,170.375,170.375,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-31 05:00:00+00:00,164.825,164.825,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-31 06:00:00+00:00,142.825,142.825,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-31 07:00:00+00:00,137.025,137.025,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-31 08:00:00+00:00,159.95,159.95,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-31 09:00:00+00:00,198.725,198.725,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-31 10:00:00+00:00,229.35,229.35,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-31 11:00:00+00:00,281.2,281.2,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-31 12:00:00+00:00,349.725,349.725,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-31 13:00:00+00:00,414.3,414.3,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-31 14:00:00+00:00,452.725,452.725,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-31 15:00:00+00:00,465.75,465.75,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-31 16:00:00+00:00,489.2,489.2,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-31 17:00:00+00:00,522.65,522.65,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
