run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end,source
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 12:00:00+00:00,4515.312242,4515.312242,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 13:00:00+00:00,3760.146503,3760.146503,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 14:00:00+00:00,3322.412496,3322.412496,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 15:00:00+00:00,2812.900002,2812.900002,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 16:00:00+00:00,2135.848498,2135.848498,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 17:00:00+00:00,1266.649749,1266.649749,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-03 18:00:00+00:00,317.67125,395.499499,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-03 19:00:00+00:00,4.76675,21.367,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-03 20:00:00+00:00,0.0,0.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-03 21:00:00+00:00,0.0,0.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-03 22:00:00+00:00,0.0,0.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-03 23:00:00+00:00,0.0,0.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-04 00:00:00+00:00,0.0,0.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-04 01:00:00+00:00,0.0,0.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-04 02:00:00+00:00,0.0,0.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-04 03:00:00+00:00,0.0,0.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-04 04:00:00+00:00,85.8945,97.55575,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-04 05:00:00+00:00,758.045,635.699749,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-04 06:00:00+00:00,2017.5025,1697.923251,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-04 07:00:00+00:00,3512.22025,2890.350501,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-04 08:00:00+00:00,5023.951,4096.747999,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-04 09:00:00+00:00,6155.461,4829.485998,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-04 10:00:00+00:00,6812.914,5230.714505,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-04 11:00:00+00:00,7028.58625,5192.168753,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-04 12:00:00+00:00,6957.75125,4515.312242,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-04 13:00:00+00:00,6478.321,3760.146503,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-04 14:00:00+00:00,5360.83925,3322.412496,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-04 15:00:00+00:00,4006.05375,2812.900002,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-04 16:00:00+00:00,2333.77825,2135.848498,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-04 17:00:00+00:00,1161.24825,1266.649749,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-03 18:00:00+00:00,283.785400390625,395.499499,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-03 19:00:00+00:00,48.650146484375,21.367,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-03 20:00:00+00:00,25.41845703125,0.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-03 21:00:00+00:00,21.47900390625,0.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-03 22:00:00+00:00,16.812255859375,0.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-03 23:00:00+00:00,39.00732421875,0.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 00:00:00+00:00,30.72119140625,0.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 01:00:00+00:00,29.84619140625,0.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 02:00:00+00:00,33.341552734375,0.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 03:00:00+00:00,50.010986328125,0.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 04:00:00+00:00,106.223388671875,97.55575,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 05:00:00+00:00,589.7703857421875,635.699749,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 06:00:00+00:00,1527.29638671875,1697.923251,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 07:00:00+00:00,2776.5205078125,2890.350501,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 08:00:00+00:00,4115.92333984375,4096.747999,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 09:00:00+00:00,4986.974609375,4829.485998,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 10:00:00+00:00,4844.19873046875,5230.714505,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 11:00:00+00:00,4707.8994140625,5192.168753,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 12:00:00+00:00,4445.44775390625,4515.312242,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 13:00:00+00:00,3945.53955078125,3760.146503,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 14:00:00+00:00,3437.875,3322.412496,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 15:00:00+00:00,2665.35107421875,2812.900002,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 16:00:00+00:00,1780.8194580078125,2135.848498,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 17:00:00+00:00,904.16552734375,1266.649749,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-03 18:00:00+00:00,479.3103637695313,395.499499,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-03 19:00:00+00:00,99.97955322265624,21.367,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-03 20:00:00+00:00,46.07306671142578,0.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-03 21:00:00+00:00,46.07306671142578,0.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-03 22:00:00+00:00,46.07306671142578,0.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-03 23:00:00+00:00,46.07306671142578,0.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 00:00:00+00:00,46.07306671142578,0.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 01:00:00+00:00,46.07306671142578,0.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 02:00:00+00:00,46.07306671142578,0.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 03:00:00+00:00,46.07306671142578,0.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 04:00:00+00:00,54.79517364501953,97.55575,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 05:00:00+00:00,587.1890869140625,635.699749,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 06:00:00+00:00,1667.8953857421875,1697.923251,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 07:00:00+00:00,2669.759033203125,2890.350501,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 08:00:00+00:00,3904.8701171875,4096.747999,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 09:00:00+00:00,4654.400390625,4829.485998,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 10:00:00+00:00,5023.0244140625,5230.714505,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 11:00:00+00:00,5046.9609375,5192.168753,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 12:00:00+00:00,4618.98876953125,4515.312242,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 13:00:00+00:00,3858.82080078125,3760.146503,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 14:00:00+00:00,2844.784912109375,3322.412496,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 15:00:00+00:00,2613.693359375,2812.900002,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 16:00:00+00:00,2171.7900390625,2135.848498,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 17:00:00+00:00,1264.316650390625,1266.649749,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-03 18:00:00+00:00,247.625,247.625,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-03 19:00:00+00:00,160.725,160.725,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-03 20:00:00+00:00,169.775,169.775,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-03 21:00:00+00:00,203.45,203.45,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-03 22:00:00+00:00,297.675,297.675,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-03 23:00:00+00:00,292.275,292.275,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 00:00:00+00:00,305.5,305.5,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 01:00:00+00:00,350.425,350.425,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 02:00:00+00:00,374.25,374.25,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 03:00:00+00:00,380.55,380.55,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 04:00:00+00:00,397.85,397.85,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 05:00:00+00:00,411.4,411.4,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 06:00:00+00:00,343.7,343.7,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 07:00:00+00:00,246.85,246.85,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 08:00:00+00:00,225.825,225.825,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 09:00:00+00:00,267.75,267.75,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 10:00:00+00:00,360.275,360.275,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 11:00:00+00:00,502.025,502.025,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 12:00:00+00:00,660.35,660.35,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 13:00:00+00:00,633.725,633.725,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 14:00:00+00:00,487.2,487.2,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 15:00:00+00:00,433.95,433.95,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 16:00:00+00:00,422.125,422.125,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
