run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end,source
2026-08-02,2026-08-10 08:09:32+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-03 04:00:00+00:00,2655.2578125,2538.6575000000003,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-03 05:00:00+00:00,2832.7177734375,2770.4625,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-03 06:00:00+00:00,2963.809326171875,2834.085,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-03 07:00:00+00:00,2956.186767578125,2687.4475,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-03 08:00:00+00:00,2884.419189453125,2486.835,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-03 09:00:00+00:00,2526.76806640625,2405.8050000000003,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-03 10:00:00+00:00,2814.445068359375,2446.685,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-03 11:00:00+00:00,2738.8623046875,2702.75,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-03 12:00:00+00:00,2895.66064453125,2807.9,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-03 13:00:00+00:00,3447.27783203125,3234.0025,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-03 14:00:00+00:00,3906.21630859375,3482.94,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-03 15:00:00+00:00,4206.82958984375,3896.4525,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-03 16:00:00+00:00,5020.3447265625,4550.6325,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-03 17:00:00+00:00,5251.333984375,5002.47,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-02 18:00:00+00:00,8082.427734375,8323.675,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-02 19:00:00+00:00,7941.31591796875,8157.5575,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-02 20:00:00+00:00,7949.56591796875,8134.81,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-02 21:00:00+00:00,7640.412109375,7748.8775,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-02 22:00:00+00:00,7422.7861328125,7437.2725,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-02 23:00:00+00:00,7213.6201171875,7178.4975,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-03 00:00:00+00:00,7015.44140625,6910.535,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-03 01:00:00+00:00,7012.83203125,6907.2025,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-03 02:00:00+00:00,7077.431640625,6933.925,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-03 03:00:00+00:00,7289.38427734375,7175.5275,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-03 04:00:00+00:00,7709.818359375,7818.5725,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-03 05:00:00+00:00,8254.525390625,8525.52,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-03 06:00:00+00:00,8909.6728515625,9155.3925,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-03 07:00:00+00:00,9453.123046875,9690.3375,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-03 08:00:00+00:00,9826.3701171875,9882.6775,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-03 09:00:00+00:00,10407.1103515625,10148.48,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-03 10:00:00+00:00,10578.244140625,10189.1775,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-03 11:00:00+00:00,10552.865234375,10178.692500000001,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-03 12:00:00+00:00,10521.435546875,10190.317500000001,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-03 13:00:00+00:00,10348.8828125,10196.6625,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-03 14:00:00+00:00,9910.3447265625,9874.5125,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-03 15:00:00+00:00,9649.2216796875,9758.045,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-03 16:00:00+00:00,9560.1708984375,9725.2875,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-03 17:00:00+00:00,9442.689453125,9605.93,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-02 18:00:00+00:00,432.76788330078125,372.96475,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-02 19:00:00+00:00,14.106925964355469,28.658,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-02 20:00:00+00:00,0.0,0.0,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-02 21:00:00+00:00,0.0,0.0,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-02 22:00:00+00:00,0.0,0.0,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-02 23:00:00+00:00,0.0,0.0,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 00:00:00+00:00,0.0,0.0,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 01:00:00+00:00,0.0,0.0,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 02:00:00+00:00,0.0,0.0,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 03:00:00+00:00,0.0,0.0,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 04:00:00+00:00,63.394874572753906,103.72375,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 05:00:00+00:00,594.3655395507812,636.02675,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 06:00:00+00:00,1762.404296875,1791.75675,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 07:00:00+00:00,3450.145263671875,3305.093496,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 08:00:00+00:00,5149.1015625,5164.784496,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 09:00:00+00:00,6455.80029296875,6580.710991,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 10:00:00+00:00,7350.2060546875,7403.820499,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 11:00:00+00:00,7668.43994140625,7674.062005,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 12:00:00+00:00,7339.93798828125,7508.000996,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 13:00:00+00:00,6686.33837890625,6811.945752,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 14:00:00+00:00,5590.7021484375,5672.605255,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 15:00:00+00:00,4087.5439453125,4159.861499,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 16:00:00+00:00,2566.115234375,2681.1305,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 17:00:00+00:00,1433.999267578125,1317.212498,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-02 18:00:00+00:00,1028.5533447265625,678.725,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-02 19:00:00+00:00,1157.5048828125,833.15,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-02 20:00:00+00:00,1213.5108642578125,912.45,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-02 21:00:00+00:00,1185.482177734375,911.25,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-02 22:00:00+00:00,1128.4791259765625,861.85,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-02 23:00:00+00:00,1047.782470703125,786.775,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 00:00:00+00:00,867.0103759765625,691.175,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 01:00:00+00:00,786.4110107421875,603.65,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 02:00:00+00:00,696.9675903320312,528.95,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 03:00:00+00:00,670.4264526367188,464.5,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 04:00:00+00:00,547.9321899414062,411.95,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 05:00:00+00:00,370.8557434082031,357.1,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 06:00:00+00:00,255.83651733398438,235.225,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 07:00:00+00:00,119.40412902832031,112.1,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 08:00:00+00:00,74.75464630126953,55.325,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 09:00:00+00:00,70.14013671875,35.7,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 10:00:00+00:00,56.879425048828125,29.175,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 11:00:00+00:00,55.28371810913086,28.225,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 12:00:00+00:00,65.4201889038086,38.7,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 13:00:00+00:00,75.21137237548828,58.575,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 14:00:00+00:00,118.95015716552734,91.274999,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 15:00:00+00:00,146.4335479736328,123.525,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 16:00:00+00:00,211.4232177734375,200.0,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 17:00:00+00:00,443.81976318359375,277.65,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-02 18:00:00+00:00,1103.782470703125,831.55,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-02 19:00:00+00:00,1116.5576171875,891.925,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-02 20:00:00+00:00,1138.083984375,916.85,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-02 21:00:00+00:00,1094.177490234375,907.2,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-02 22:00:00+00:00,1178.537109375,1037.775,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-02 23:00:00+00:00,1017.38818359375,897.025,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 00:00:00+00:00,930.3758544921875,743.2,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 01:00:00+00:00,821.9155883789062,603.525,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 02:00:00+00:00,617.1482543945312,489.6,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 03:00:00+00:00,474.7430725097656,386.575,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 04:00:00+00:00,375.9488830566406,283.725,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 05:00:00+00:00,253.46627807617188,193.325,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 06:00:00+00:00,136.12649536132812,122.3,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 07:00:00+00:00,92.3295669555664,73.975,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 08:00:00+00:00,37.206756591796875,43.875,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 09:00:00+00:00,24.176477432250977,26.55,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 10:00:00+00:00,22.50432586669922,20.55,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 11:00:00+00:00,21.050907135009766,20.625,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10T11:31:16+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 12:00:00+00:00,24.567800521850586,23.775,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
