source,run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,actual_mw,tso_forecast_mw,context_start,context_end
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-19 17:00:00+00:00,15360.068359375,15946.72336,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 18:00:00+00:00,2191.025,2163.88,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 19:00:00+00:00,2187.925,2169.5625,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 20:00:00+00:00,2182.75,2173.975,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 21:00:00+00:00,2177.05,2156.315,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 22:00:00+00:00,2172.2,2150.7725,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 23:00:00+00:00,2166.35,2143.185,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 00:00:00+00:00,2136.4,2086.4425,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 01:00:00+00:00,2091.075,1976.1225,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 02:00:00+00:00,2045.3,1772.23,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 03:00:00+00:00,1986.4,1629.66,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 04:00:00+00:00,1752.275,1281.2375,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 05:00:00+00:00,1320.475,855.7875,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 06:00:00+00:00,1019.525,971.76,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 07:00:00+00:00,797.775,703.45,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 08:00:00+00:00,661.55,706.4925,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 09:00:00+00:00,632.75,605.695,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 10:00:00+00:00,694.1,812.405,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 11:00:00+00:00,820.775,1072.19,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 12:00:00+00:00,992.15,1179.415,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 13:00:00+00:00,1127.65,1369.7,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 14:00:00+00:00,1258.375,1263.08,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 15:00:00+00:00,1324.95,1233.0225,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 16:00:00+00:00,1237.375,1086.02,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 17:00:00+00:00,1070.0,833.79,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 18:00:00+00:00,1045.5,1718.975,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 19:00:00+00:00,1037.0,1595.84,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 20:00:00+00:00,1005.0,1559.7825,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 21:00:00+00:00,954.5,1677.1325,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 22:00:00+00:00,895.25,1610.215,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 23:00:00+00:00,819.75,1352.7875,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 00:00:00+00:00,779.75,1109.145,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 01:00:00+00:00,724.5,1339.7325,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 02:00:00+00:00,634.0,929.495,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 03:00:00+00:00,539.0,823.4449999999999,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 04:00:00+00:00,456.5,761.4125,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 05:00:00+00:00,375.75,585.7574999999999,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 06:00:00+00:00,288.0,545.3725,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 07:00:00+00:00,225.5,411.6075,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 08:00:00+00:00,202.0,344.3125,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 09:00:00+00:00,204.0,371.3725,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 10:00:00+00:00,213.0,425.4375,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 11:00:00+00:00,223.0,421.1425,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 12:00:00+00:00,238.0,399.5725,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 13:00:00+00:00,238.25,396.93,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 14:00:00+00:00,219.5,272.12,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 15:00:00+00:00,194.5,252.96,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 16:00:00+00:00,173.0,227.27,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 17:00:00+00:00,158.5,235.1175,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 18:00:00+00:00,6153.075,7841.5095,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 19:00:00+00:00,6009.3025,7418.21375,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 20:00:00+00:00,5900.5675,6824.1115,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 21:00:00+00:00,5725.255,6778.28025,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 22:00:00+00:00,5665.215,6057.763,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 23:00:00+00:00,5654.1375,6324.54025,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 00:00:00+00:00,5693.1575,5753.1990000000005,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 01:00:00+00:00,5698.2025,6257.66175,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 02:00:00+00:00,5715.4425,6292.9985,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 03:00:00+00:00,5758.945,6391.401,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 04:00:00+00:00,5832.265,6266.408,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 05:00:00+00:00,5908.64,6025.7119999999995,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 06:00:00+00:00,5955.0625,5579.62725,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 07:00:00+00:00,5815.04,5885.7155,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 08:00:00+00:00,5500.4775,6153.5962500000005,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 09:00:00+00:00,5459.735000000001,5510.4265,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 10:00:00+00:00,5384.455,4883.041,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 11:00:00+00:00,5388.4225,4720.1455,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 12:00:00+00:00,5499.5475,4639.04225,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 13:00:00+00:00,5638.8,4343.523499999999,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 14:00:00+00:00,5806.9425,5164.62025,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 15:00:00+00:00,6018.71,5674.66125,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 16:00:00+00:00,6192.57,5988.8855,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 17:00:00+00:00,6262.5525,6119.8189999999995,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-18 18:00:00+00:00,1755.87,2163.88,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-18 19:00:00+00:00,1978.72,2169.5625,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-18 20:00:00+00:00,2060.9375,2173.975,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-18 21:00:00+00:00,2005.8275,2156.315,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-18 22:00:00+00:00,2113.8,2150.7725,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-18 23:00:00+00:00,2161.34,2143.185,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-19 00:00:00+00:00,2171.9425,2086.4425,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-19 01:00:00+00:00,2177.3675,1976.1225,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-19 02:00:00+00:00,2173.805,1772.23,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-19 03:00:00+00:00,2168.9625,1629.66,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-19 04:00:00+00:00,2178.8125,1281.2375,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-19 05:00:00+00:00,2178.9125,855.7875,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-19 06:00:00+00:00,2170.2075,971.76,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-19 07:00:00+00:00,2157.1125,703.45,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-19 08:00:00+00:00,2149.88,706.4925,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-19 09:00:00+00:00,2143.8625,605.695,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-19 10:00:00+00:00,2131.2425,812.405,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-19 11:00:00+00:00,2129.45,1072.19,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-19 12:00:00+00:00,2103.7825,1179.415,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-19 13:00:00+00:00,2104.5575,1369.7,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-19 14:00:00+00:00,2150.82,1263.08,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-19 15:00:00+00:00,2164.3275,1233.0225,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-19 16:00:00+00:00,2172.5925,1086.02,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-19 17:00:00+00:00,2166.79,833.79,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-18 18:00:00+00:00,1466.4,1718.975,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-18 19:00:00+00:00,1561.82,1595.84,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-18 20:00:00+00:00,1647.0475,1559.7825,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-18 21:00:00+00:00,1701.7925,1677.1325,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-18 22:00:00+00:00,1751.5275,1610.215,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-18 23:00:00+00:00,1762.9225,1352.7875,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-19 00:00:00+00:00,1789.0125,1109.145,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-19 01:00:00+00:00,1795.665,1339.7325,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-19 02:00:00+00:00,1797.9075,929.495,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-19 03:00:00+00:00,1797.3725,823.4449999999999,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-19 04:00:00+00:00,1789.8200000000002,761.4125,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-19 05:00:00+00:00,1784.2925,585.7574999999999,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
