source,run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,actual_mw,tso_forecast_mw,context_start,context_end
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 12:00:00+00:00,814.975,877.78,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 13:00:00+00:00,760.55,821.155,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 14:00:00+00:00,745.375,1065.705,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 15:00:00+00:00,771.85,1248.1,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 16:00:00+00:00,833.3,1076.2,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 17:00:00+00:00,921.525,1009.1525,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 18:00:00+00:00,775.5,1255.305,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 19:00:00+00:00,757.0,1259.8475,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 20:00:00+00:00,735.5,1270.0275,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 21:00:00+00:00,724.0,1133.72,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 22:00:00+00:00,710.0,977.0525,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 23:00:00+00:00,683.75,964.5325,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 00:00:00+00:00,666.0,940.9125,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 01:00:00+00:00,655.0,1034.78,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 02:00:00+00:00,650.0,981.4525,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 03:00:00+00:00,643.0,927.8025,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 04:00:00+00:00,676.5,1000.975,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 05:00:00+00:00,723.75,1173.47,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 06:00:00+00:00,749.0,1214.8025,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 07:00:00+00:00,757.0,1267.2375,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 08:00:00+00:00,737.75,1174.7425,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 09:00:00+00:00,712.5,1163.0025,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 10:00:00+00:00,700.5,1167.94,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 11:00:00+00:00,674.5,1006.6875,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 12:00:00+00:00,631.5,980.6425,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 13:00:00+00:00,614.25,976.0,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 14:00:00+00:00,642.5,1025.3775,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 15:00:00+00:00,684.0,1110.3375,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 16:00:00+00:00,729.0,1182.88,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 17:00:00+00:00,754.25,1279.26,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 18:00:00+00:00,2428.845,2202.26975,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 19:00:00+00:00,2248.6725,2346.2925,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 20:00:00+00:00,2055.33,2119.3795,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 21:00:00+00:00,1910.42,1890.9615,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 22:00:00+00:00,1783.4575,1757.75125,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 23:00:00+00:00,1636.815,1751.23225,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 00:00:00+00:00,1315.91,1698.661,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 01:00:00+00:00,1208.0175,1631.22325,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 02:00:00+00:00,1107.855,1478.294,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 03:00:00+00:00,1024.7875,1366.01075,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 04:00:00+00:00,1008.8325,1534.54775,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 05:00:00+00:00,1033.2975,1842.9995,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 06:00:00+00:00,1014.26,1657.80825,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 07:00:00+00:00,960.525,1315.7215,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 08:00:00+00:00,903.885,1155.71,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 09:00:00+00:00,844.3975,870.017,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 10:00:00+00:00,755.035,771.117,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 11:00:00+00:00,637.145,626.87275,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 12:00:00+00:00,532.21,566.7185,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 13:00:00+00:00,455.1025,511.3455,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 14:00:00+00:00,398.0,456.1415,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 15:00:00+00:00,362.285,317.3725,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 16:00:00+00:00,343.54499999999996,220.1195,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 17:00:00+00:00,324.9125,135.66174999999998,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 18:00:00+00:00,2157.4675,1869.935,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 19:00:00+00:00,2120.3425,1594.495,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 20:00:00+00:00,2121.495,1390.8075,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 21:00:00+00:00,2189.1775,1358.36,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 22:00:00+00:00,2183.93,1198.06,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 23:00:00+00:00,2186.515,811.1775,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-26 00:00:00+00:00,2187.29,802.86,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-26 01:00:00+00:00,2187.225,778.295,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-26 02:00:00+00:00,2187.22,911.91,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-26 03:00:00+00:00,2187.3225,797.3575,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-26 04:00:00+00:00,2187.33,758.9225,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-26 05:00:00+00:00,2182.2775,750.445,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-26 06:00:00+00:00,2181.8325,679.325,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-26 07:00:00+00:00,2175.14,854.13,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-26 08:00:00+00:00,2178.0025,909.6525,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-26 09:00:00+00:00,2176.895,885.0875,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-26 10:00:00+00:00,2172.7,875.825,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-26 11:00:00+00:00,2168.87,937.4825,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-26 12:00:00+00:00,2166.815,877.78,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-26 13:00:00+00:00,2049.9,821.155,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-26 14:00:00+00:00,1873.0525,1065.705,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-26 15:00:00+00:00,1998.9775,1248.1,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-26 16:00:00+00:00,2002.305,1076.2,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-26 17:00:00+00:00,1992.295,1009.1525,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 18:00:00+00:00,1761.3775,1255.305,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 19:00:00+00:00,1761.5675,1259.8475,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 20:00:00+00:00,1754.1525,1270.0275,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 21:00:00+00:00,1745.44,1133.72,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 22:00:00+00:00,1738.5175,977.0525,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 23:00:00+00:00,1734.4125,964.5325,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-26 00:00:00+00:00,1725.0475,940.9125,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-26 01:00:00+00:00,1713.3975,1034.78,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-26 02:00:00+00:00,1702.4,981.4525,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-26 03:00:00+00:00,1686.9625,927.8025,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-26 04:00:00+00:00,1677.355,1000.975,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-26 05:00:00+00:00,1694.905,1173.47,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-26 06:00:00+00:00,1703.76,1214.8025,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-26 07:00:00+00:00,1702.725,1267.2375,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-26 08:00:00+00:00,1702.3325,1174.7425,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-26 09:00:00+00:00,1703.5449999999998,1163.0025,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-26 10:00:00+00:00,1697.6525,1167.94,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-26 11:00:00+00:00,1661.5625,1006.6875,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-26 12:00:00+00:00,1580.6525,980.6425,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-26 13:00:00+00:00,1351.3674999999998,976.0,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-26 14:00:00+00:00,1205.8425,1025.3775,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-26 15:00:00+00:00,1137.0225,1110.3375,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-26 16:00:00+00:00,1143.1575,1182.88,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-26 17:00:00+00:00,1125.055,1279.26,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 18:00:00+00:00,6376.5,2202.26975,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 19:00:00+00:00,6308.9532500000005,2346.2925,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 20:00:00+00:00,6082.6537499999995,2119.3795,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 21:00:00+00:00,5768.978,1890.9615,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 22:00:00+00:00,5188.5905,1757.75125,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-25 23:00:00+00:00,4811.7365,1751.23225,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-26 00:00:00+00:00,4601.8135,1698.661,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-26 01:00:00+00:00,4587.8355,1631.22325,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
